time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.36,195.172973237595,1.0,True,pyworld-dio,135.0,400.0
4.37,197.35281238025513,1.0,True,pyworld-dio,135.0,400.0
4.38,197.48213760627607,1.0,True,pyworld-dio,135.0,400.0
4.39,195.59357697539494,1.0,True,pyworld-dio,135.0,400.0
4.4,205.47882179565372,1.0,True,pyworld-dio,135.0,400.0
4.41,196.72841170935885,1.0,True,pyworld-dio,135.0,400.0
4.42,0.0,0.0,False,pyworld-dio,135.0,400.0
4.43,0.0,0.0,False,pyworld-dio,135.0,400.0
4.44,0.0,0.0,False,pyworld-dio,135.0,400.0
4.45,0.0,0.0,False,pyworld-dio,135.0,400.0
4.46,0.0,0.0,False,pyworld-dio,135.0,400.0
4.47,0.0,0.0,False,pyworld-dio,135.0,400.0
4.48,0.0,0.0,False,pyworld-dio,135.0,400.0
4.49,0.0,0.0,False,pyworld-dio,135.0,400.0
4.5,0.0,0.0,False,pyworld-dio,135.0,400.0
4.51,0.0,0.0,False,pyworld-dio,135.0,400.0
4.52,265.3672218529889,1.0,True,pyworld-dio,135.0,400.0
4.53,195.78745220593387,1.0,True,pyworld-dio,135.0,400.0
4.54,205.8904013517656,1.0,True,pyworld-dio,135.0,400.0
4.55,215.25867919108052,1.0,True,pyworld-dio,135.0,400.0
4.56,208.75402278696652,1.0,True,pyworld-dio,135.0,400.0
4.57,211.31252847806454,1.0,True,pyworld-dio,135.0,400.0
4.58,214.171395048092,1.0,True,pyworld-dio,135.0,400.0
4.59,205.87212724632306,1.0,True,pyworld-dio,135.0,400.0
4.6,194.6347841277469,1.0,True,pyworld-dio,135.0,400.0
4.61,186.20805732103827,1.0,True,pyworld-dio,135.0,400.0
4.62,215.17324373687848,1.0,True,pyworld-dio,135.0,400.0
4.63,215.16432813045466,1.0,True,pyworld-dio,135.0,400.0
4.64,0.0,0.0,False,pyworld-dio,135.0,400.0
4.65,0.0,0.0,False,pyworld-dio,135.0,400.0
4.66,0.0,0.0,False,pyworld-dio,135.0,400.0
4.67,0.0,0.0,False,pyworld-dio,135.0,400.0
4.68,0.0,0.0,False,pyworld-dio,135.0,400.0
4.69,0.0,0.0,False,pyworld-dio,135.0,400.0
4.7,0.0,0.0,False,pyworld-dio,135.0,400.0
4.71,0.0,0.0,False,pyworld-dio,135.0,400.0
4.72,0.0,0.0,False,pyworld-dio,135.0,400.0
4.73,0.0,0.0,False,pyworld-dio,135.0,400.0
4.74,0.0,0.0,False,pyworld-dio,135.0,400.0
4.75,0.0,0.0,False,pyworld-dio,135.0,400.0
4.76,0.0,0.0,False,pyworld-dio,135.0,400.0
4.77,0.0,0.0,False,pyworld-dio,135.0,400.0
4.78,0.0,0.0,False,pyworld-dio,135.0,400.0
4.79,0.0,0.0,False,pyworld-dio,135.0,400.0
4.8,0.0,0.0,False,pyworld-dio,135.0,400.0
4.81,0.0,0.0,False,pyworld-dio,135.0,400.0
4.82,0.0,0.0,False,pyworld-dio,135.0,400.0
4.83,0.0,0.0,False,pyworld-dio,135.0,400.0
4.84,0.0,0.0,False,pyworld-dio,135.0,400.0
4.85,0.0,0.0,False,pyworld-dio,135.0,400.0
4.86,0.0,0.0,False,pyworld-dio,135.0,400.0
4.87,0.0,0.0,False,pyworld-dio,135.0,400.0
4.88,0.0,0.0,False,pyworld-dio,135.0,400.0
4.89,0.0,0.0,False,pyworld-dio,135.0,400.0
4.9,0.0,0.0,False,pyworld-dio,135.0,400.0
4.91,0.0,0.0,False,pyworld-dio,135.0,400.0
4.92,0.0,0.0,False,pyworld-dio,135.0,400.0
4.93,0.0,0.0,False,pyworld-dio,135.0,400.0
4.94,0.0,0.0,False,pyworld-dio,135.0,400.0
4.95,0.0,0.0,False,pyworld-dio,135.0,400.0
4.96,0.0,0.0,False,pyworld-dio,135.0,400.0
4.97,0.0,0.0,False,pyworld-dio,135.0,400.0
4.98,0.0,0.0,False,pyworld-dio,135.0,400.0
4.99,0.0,0.0,False,pyworld-dio,135.0,400.0
5.0,0.0,0.0,False,pyworld-dio,135.0,400.0
5.01,0.0,0.0,False,pyworld-dio,135.0,400.0
5.02,0.0,0.0,False,pyworld-dio,135.0,400.0
5.03,0.0,0.0,False,pyworld-dio,135.0,400.0
5.04,0.0,0.0,False,pyworld-dio,135.0,400.0
5.05,0.0,0.0,False,pyworld-dio,135.0,400.0
5.06,0.0,0.0,False,pyworld-dio,135.0,400.0
5.07,0.0,0.0,False,pyworld-dio,135.0,400.0
5.08,173.45567412826978,1.0,True,pyworld-dio,135.0,400.0
5.09,196.94031147440933,1.0,True,pyworld-dio,135.0,400.0
5.1,212.02789921821642,1.0,True,pyworld-dio,135.0,400.0
5.11,203.116594836403,1.0,True,pyworld-dio,135.0,400.0
5.12,195.2610952491674,1.0,True,pyworld-dio,135.0,400.0
5.13,187.31421923640147,1.0,True,pyworld-dio,135.0,400.0
5.14,189.29197343787925,1.0,True,pyworld-dio,135.0,400.0
5.15,189.75498394722788,1.0,True,pyworld-dio,135.0,400.0
5.16,209.3479159212043,1.0,True,pyworld-dio,135.0,400.0
5.17,0.0,0.0,False,pyworld-dio,135.0,400.0
5.18,0.0,0.0,False,pyworld-dio,135.0,400.0
5.19,191.38719974227973,1.0,True,pyworld-dio,135.0,400.0
5.2,265.40878671651006,1.0,True,pyworld-dio,135.0,400.0
5.21,300.47141691930585,1.0,True,pyworld-dio,135.0,400.0
5.22,0.0,0.0,False,pyworld-dio,135.0,400.0
5.23,196.58819159551055,1.0,True,pyworld-dio,135.0,400.0
5.24,180.6812424863381,1.0,True,pyworld-dio,135.0,400.0
5.25,174.19042111015034,1.0,True,pyworld-dio,135.0,400.0
5.26,173.10577589284804,1.0,True,pyworld-dio,135.0,400.0
5.27,178.7518330110862,1.0,True,pyworld-dio,135.0,400.0
5.28,179.13907876578074,1.0,True,pyworld-dio,135.0,400.0
5.29,180.02538787645028,1.0,True,pyworld-dio,135.0,400.0
5.3,179.92548994659862,1.0,True,pyworld-dio,135.0,400.0
5.31,179.76566904790732,1.0,True,pyworld-dio,135.0,400.0
5.32,170.5424300732723,1.0,True,pyworld-dio,135.0,400.0
5.33,167.23540617533507,1.0,True,pyworld-dio,135.0,400.0
5.34,0.0,0.0,False,pyworld-dio,135.0,400.0
5.35,174.3210165486646,1.0,True,pyworld-dio,135.0,400.0
5.36,162.22595119058164,1.0,True,pyworld-dio,135.0,400.0
5.37,171.6142929381656,1.0,True,pyworld-dio,135.0,400.0
5.38,181.408523946212,1.0,True,pyworld-dio,135.0,400.0
5.39,193.7275460312912,1.0,True,pyworld-dio,135.0,400.0
5.4,179.45952272136526,1.0,True,pyworld-dio,135.0,400.0
5.41,222.37330077859,1.0,True,pyworld-dio,135.0,400.0
5.42,192.39545951964456,1.0,True,pyworld-dio,135.0,400.0
5.43,195.28213865540806,1.0,True,pyworld-dio,135.0,400.0
5.44,190.6156973061774,1.0,True,pyworld-dio,135.0,400.0
5.45,0.0,0.0,False,pyworld-dio,135.0,400.0
5.46,0.0,0.0,False,pyworld-dio,135.0,400.0
5.47,0.0,0.0,False,pyworld-dio,135.0,400.0
5.48,0.0,0.0,False,pyworld-dio,135.0,400.0
5.49,0.0,0.0,False,pyworld-dio,135.0,400.0
5.5,0.0,0.0,False,pyworld-dio,135.0,400.0
5.51,0.0,0.0,False,pyworld-dio,135.0,400.0
5.52,0.0,0.0,False,pyworld-dio,135.0,400.0
5.53,0.0,0.0,False,pyworld-dio,135.0,400.0
5.54,0.0,0.0,False,pyworld-dio,135.0,400.0
5.55,0.0,0.0,False,pyworld-dio,135.0,400.0
5.56,0.0,0.0,False,pyworld-dio,135.0,400.0
5.57,189.46057363600494,1.0,True,pyworld-dio,135.0,400.0
5.58,279.4588491243752,1.0,True,pyworld-dio,135.0,400.0
5.59,0.0,0.0,False,pyworld-dio,135.0,400.0
5.6,0.0,0.0,False,pyworld-dio,135.0,400.0
5.61,0.0,0.0,False,pyworld-dio,135.0,400.0
5.62,178.9112123108501,1.0,True,pyworld-dio,135.0,400.0
5.63,176.11058869964185,1.0,True,pyworld-dio,135.0,400.0
5.64,204.1805786715643,1.0,True,pyworld-dio,135.0,400.0
5.65,214.32410180369922,1.0,True,pyworld-dio,135.0,400.0
5.66,199.66844576519352,1.0,True,pyworld-dio,135.0,400.0
5.67,194.12071274943244,1.0,True,pyworld-dio,135.0,400.0
5.68,207.17846193414346,1.0,True,pyworld-dio,135.0,400.0
5.69,225.6636279227458,1.0,True,pyworld-dio,135.0,400.0
5.7,266.97195807219623,1.0,True,pyworld-dio,135.0,400.0
5.71,223.46350449149824,1.0,True,pyworld-dio,135.0,400.0
5.72,222.3640530849226,1.0,True,pyworld-dio,135.0,400.0
5.73,251.70269282479072,1.0,True,pyworld-dio,135.0,400.0
5.74,0.0,0.0,False,pyworld-dio,135.0,400.0
5.75,0.0,0.0,False,pyworld-dio,135.0,400.0
5.76,0.0,0.0,False,pyworld-dio,135.0,400.0
5.77,0.0,0.0,False,pyworld-dio,135.0,400.0
5.78,0.0,0.0,False,pyworld-dio,135.0,400.0
5.79,0.0,0.0,False,pyworld-dio,135.0,400.0
5.8,0.0,0.0,False,pyworld-dio,135.0,400.0
5.81,0.0,0.0,False,pyworld-dio,135.0,400.0
5.82,199.39627553287835,1.0,True,pyworld-dio,135.0,400.0
5.83,0.0,0.0,False,pyworld-dio,135.0,400.0
5.84,0.0,0.0,False,pyworld-dio,135.0,400.0
5.85,0.0,0.0,False,pyworld-dio,135.0,400.0
5.86,0.0,0.0,False,pyworld-dio,135.0,400.0
5.87,0.0,0.0,False,pyworld-dio,135.0,400.0
5.88,0.0,0.0,False,pyworld-dio,135.0,400.0
5.89,0.0,0.0,False,pyworld-dio,135.0,400.0
5.9,0.0,0.0,False,pyworld-dio,135.0,400.0
5.91,0.0,0.0,False,pyworld-dio,135.0,400.0
5.92,217.40886074827446,1.0,True,pyworld-dio,135.0,400.0
5.93,0.0,0.0,False,pyworld-dio,135.0,400.0
5.94,0.0,0.0,False,pyworld-dio,135.0,400.0
5.95,0.0,0.0,False,pyworld-dio,135.0,400.0
5.96,187.9563459242634,1.0,True,pyworld-dio,135.0,400.0
5.97,0.0,0.0,False,pyworld-dio,135.0,400.0
5.98,0.0,0.0,False,pyworld-dio,135.0,400.0
5.99,0.0,0.0,False,pyworld-dio,135.0,400.0
6.0,0.0,0.0,False,pyworld-dio,135.0,400.0
6.01,0.0,0.0,False,pyworld-dio,135.0,400.0
6.02,0.0,0.0,False,pyworld-dio,135.0,400.0
6.03,0.0,0.0,False,pyworld-dio,135.0,400.0
6.04,170.11516285321122,1.0,True,pyworld-dio,135.0,400.0
6.05,211.0782228412207,1.0,True,pyworld-dio,135.0,400.0
6.06,214.5902451380326,1.0,True,pyworld-dio,135.0,400.0
6.07,219.56599434221312,1.0,True,pyworld-dio,135.0,400.0
6.08,219.33036653147357,1.0,True,pyworld-dio,135.0,400.0
6.09,219.56033082656177,1.0,True,pyworld-dio,135.0,400.0
6.1,220.677092759044,1.0,True,pyworld-dio,135.0,400.0
6.11,255.6551187772004,1.0,True,pyworld-dio,135.0,400.0
6.12,0.0,0.0,False,pyworld-dio,135.0,400.0
6.13,0.0,0.0,False,pyworld-dio,135.0,400.0
6.14,0.0,0.0,False,pyworld-dio,135.0,400.0
6.15,0.0,0.0,False,pyworld-dio,135.0,400.0
6.16,0.0,0.0,False,pyworld-dio,135.0,400.0
6.17,221.5810795036693,1.0,True,pyworld-dio,135.0,400.0
6.18,193.72040156660313,1.0,True,pyworld-dio,135.0,400.0
6.19,201.45317343269974,1.0,True,pyworld-dio,135.0,400.0
6.2,234.89026344533477,1.0,True,pyworld-dio,135.0,400.0
6.21,281.30509282290217,1.0,True,pyworld-dio,135.0,400.0
6.22,0.0,0.0,False,pyworld-dio,135.0,400.0
6.23,0.0,0.0,False,pyworld-dio,135.0,400.0
6.24,0.0,0.0,False,pyworld-dio,135.0,400.0
6.25,225.83687741028373,1.0,True,pyworld-dio,135.0,400.0
6.26,220.48853991114868,1.0,True,pyworld-dio,135.0,400.0
6.27,219.85089183871543,1.0,True,pyworld-dio,135.0,400.0
6.28,267.98252282313445,1.0,True,pyworld-dio,135.0,400.0
6.29,242.21507800767483,1.0,True,pyworld-dio,135.0,400.0
6.3,214.89032821810142,1.0,True,pyworld-dio,135.0,400.0
6.31,218.37713685436754,1.0,True,pyworld-dio,135.0,400.0
6.32,223.13136468509413,1.0,True,pyworld-dio,135.0,400.0
6.33,223.85570192025435,1.0,True,pyworld-dio,135.0,400.0
6.34,224.52328064712182,1.0,True,pyworld-dio,135.0,400.0
6.35,221.19227290571715,1.0,True,pyworld-dio,135.0,400.0
6.36,187.14510702666178,1.0,True,pyworld-dio,135.0,400.0
6.37,0.0,0.0,False,pyworld-dio,135.0,400.0
6.38,0.0,0.0,False,pyworld-dio,135.0,400.0
6.39,0.0,0.0,False,pyworld-dio,135.0,400.0
6.4,0.0,0.0,False,pyworld-dio,135.0,400.0
6.41,0.0,0.0,False,pyworld-dio,135.0,400.0
6.42,0.0,0.0,False,pyworld-dio,135.0,400.0
6.43,0.0,0.0,False,pyworld-dio,135.0,400.0
6.44,186.06296016780203,1.0,True,pyworld-dio,135.0,400.0
6.45,178.968380212741,1.0,True,pyworld-dio,135.0,400.0
6.46,168.27258931513606,1.0,True,pyworld-dio,135.0,400.0
6.47,174.376983872449,1.0,True,pyworld-dio,135.0,400.0
6.48,189.02968040866412,1.0,True,pyworld-dio,135.0,400.0
6.49,0.0,0.0,False,pyworld-dio,135.0,400.0
6.5,0.0,0.0,False,pyworld-dio,135.0,400.0
6.51,0.0,0.0,False,pyworld-dio,135.0,400.0
6.52,0.0,0.0,False,pyworld-dio,135.0,400.0
6.53,0.0,0.0,False,pyworld-dio,135.0,400.0
6.54,0.0,0.0,False,pyworld-dio,135.0,400.0
6.55,0.0,0.0,False,pyworld-dio,135.0,400.0
6.56,0.0,0.0,False,pyworld-dio,135.0,400.0
6.57,0.0,0.0,False,pyworld-dio,135.0,400.0
6.58,0.0,0.0,False,pyworld-dio,135.0,400.0
6.59,0.0,0.0,False,pyworld-dio,135.0,400.0
6.6,0.0,0.0,False,pyworld-dio,135.0,400.0
6.61,0.0,0.0,False,pyworld-dio,135.0,400.0
6.62,0.0,0.0,False,pyworld-dio,135.0,400.0
6.63,0.0,0.0,False,pyworld-dio,135.0,400.0
6.64,0.0,0.0,False,pyworld-dio,135.0,400.0
6.65,0.0,0.0,False,pyworld-dio,135.0,400.0
6.66,220.19151301798087,1.0,True,pyworld-dio,135.0,400.0
6.67,218.70163424407448,1.0,True,pyworld-dio,135.0,400.0
6.68,219.19179915466336,1.0,True,pyworld-dio,135.0,400.0
6.69,238.88989175494498,1.0,True,pyworld-dio,135.0,400.0
6.7,220.16127978080638,1.0,True,pyworld-dio,135.0,400.0
6.71,219.9217451391171,1.0,True,pyworld-dio,135.0,400.0
6.72,183.40276671393568,1.0,True,pyworld-dio,135.0,400.0
6.73,178.3998649101739,1.0,True,pyworld-dio,135.0,400.0
6.74,171.22087429411982,1.0,True,pyworld-dio,135.0,400.0
6.75,190.88322261707583,1.0,True,pyworld-dio,135.0,400.0
6.76,199.70512785233737,1.0,True,pyworld-dio,135.0,400.0
6.77,179.599091443654,1.0,True,pyworld-dio,135.0,400.0
6.78,212.24036657287053,1.0,True,pyworld-dio,135.0,400.0
6.79,0.0,0.0,False,pyworld-dio,135.0,400.0
6.8,0.0,0.0,False,pyworld-dio,135.0,400.0
6.81,0.0,0.0,False,pyworld-dio,135.0,400.0
6.82,0.0,0.0,False,pyworld-dio,135.0,400.0
6.83,0.0,0.0,False,pyworld-dio,135.0,400.0
6.84,0.0,0.0,False,pyworld-dio,135.0,400.0
6.85,0.0,0.0,False,pyworld-dio,135.0,400.0
6.86,0.0,0.0,False,pyworld-dio,135.0,400.0
6.87,0.0,0.0,False,pyworld-dio,135.0,400.0
6.88,0.0,0.0,False,pyworld-dio,135.0,400.0
6.89,0.0,0.0,False,pyworld-dio,135.0,400.0
6.9,0.0,0.0,False,pyworld-dio,135.0,400.0
6.91,0.0,0.0,False,pyworld-dio,135.0,400.0
6.92,0.0,0.0,False,pyworld-dio,135.0,400.0
6.93,0.0,0.0,False,pyworld-dio,135.0,400.0
6.94,0.0,0.0,False,pyworld-dio,135.0,400.0
6.95,0.0,0.0,False,pyworld-dio,135.0,400.0
6.96,0.0,0.0,False,pyworld-dio,135.0,400.0
6.97,0.0,0.0,False,pyworld-dio,135.0,400.0
6.98,0.0,0.0,False,pyworld-dio,135.0,400.0
6.99,0.0,0.0,False,pyworld-dio,135.0,400.0
7.0,298.5304701421801,1.0,True,pyworld-dio,135.0,400.0
7.01,0.0,0.0,False,pyworld-dio,135.0,400.0
7.02,0.0,0.0,False,pyworld-dio,135.0,400.0
7.03,0.0,0.0,False,pyworld-dio,135.0,400.0
7.04,0.0,0.0,False,pyworld-dio,135.0,400.0
7.05,0.0,0.0,False,pyworld-dio,135.0,400.0
7.06,0.0,0.0,False,pyworld-dio,135.0,400.0
7.07,0.0,0.0,False,pyworld-dio,135.0,400.0
7.08,0.0,0.0,False,pyworld-dio,135.0,400.0
7.09,0.0,0.0,False,pyworld-dio,135.0,400.0
7.1,304.9658684454773,1.0,True,pyworld-dio,135.0,400.0
7.11,0.0,0.0,False,pyworld-dio,135.0,400.0
7.12,0.0,0.0,False,pyworld-dio,135.0,400.0
7.13,0.0,0.0,False,pyworld-dio,135.0,400.0
7.14,0.0,0.0,False,pyworld-dio,135.0,400.0
7.15,0.0,0.0,False,pyworld-dio,135.0,400.0
7.16,0.0,0.0,False,pyworld-dio,135.0,400.0
7.17,0.0,0.0,False,pyworld-dio,135.0,400.0
7.18,0.0,0.0,False,pyworld-dio,135.0,400.0
7.19,204.40997364490465,1.0,True,pyworld-dio,135.0,400.0
7.2,186.47386013474457,1.0,True,pyworld-dio,135.0,400.0
7.21,185.0236511458174,1.0,True,pyworld-dio,135.0,400.0
7.22,196.63119822622318,1.0,True,pyworld-dio,135.0,400.0
7.23,192.59165813496642,1.0,True,pyworld-dio,135.0,400.0
7.24,207.72568161443232,1.0,True,pyworld-dio,135.0,400.0
7.25,170.52514731243383,1.0,True,pyworld-dio,135.0,400.0
7.26,179.19047928914745,1.0,True,pyworld-dio,135.0,400.0
7.27,0.0,0.0,False,pyworld-dio,135.0,400.0
7.28,0.0,0.0,False,pyworld-dio,135.0,400.0
7.29,167.8329220777348,1.0,True,pyworld-dio,135.0,400.0
7.3,162.38440655466607,1.0,True,pyworld-dio,135.0,400.0
7.31,178.60030383406735,1.0,True,pyworld-dio,135.0,400.0
7.32,170.88185688084954,1.0,True,pyworld-dio,135.0,400.0
7.33,172.75423617124633,1.0,True,pyworld-dio,135.0,400.0
7.34,179.64529360668163,1.0,True,pyworld-dio,135.0,400.0
7.35,174.00414599883737,1.0,True,pyworld-dio,135.0,400.0
7.36,178.54103791217076,1.0,True,pyworld-dio,135.0,400.0
7.37,174.40528165311397,1.0,True,pyworld-dio,135.0,400.0
7.38,180.02477165313212,1.0,True,pyworld-dio,135.0,400.0
7.39,179.74708551339216,1.0,True,pyworld-dio,135.0,400.0
7.4,168.1201595900378,1.0,True,pyworld-dio,135.0,400.0
7.41,169.3233358825398,1.0,True,pyworld-dio,135.0,400.0
7.42,182.90877655053427,1.0,True,pyworld-dio,135.0,400.0
7.43,238.81196497163248,1.0,True,pyworld-dio,135.0,400.0
7.44,0.0,0.0,False,pyworld-dio,135.0,400.0
7.45,0.0,0.0,False,pyworld-dio,135.0,400.0
7.46,0.0,0.0,False,pyworld-dio,135.0,400.0
7.47,0.0,0.0,False,pyworld-dio,135.0,400.0
7.48,193.09896430286796,1.0,True,pyworld-dio,135.0,400.0
7.49,191.11339943650685,1.0,True,pyworld-dio,135.0,400.0
7.5,192.72263659820618,1.0,True,pyworld-dio,135.0,400.0
7.51,193.29916224798106,1.0,True,pyworld-dio,135.0,400.0
7.52,196.3637444245846,1.0,True,pyworld-dio,135.0,400.0
7.53,190.59371003180107,1.0,True,pyworld-dio,135.0,400.0
7.54,0.0,0.0,False,pyworld-dio,135.0,400.0
7.55,0.0,0.0,False,pyworld-dio,135.0,400.0
7.56,0.0,0.0,False,pyworld-dio,135.0,400.0
7.57,0.0,0.0,False,pyworld-dio,135.0,400.0
7.58,0.0,0.0,False,pyworld-dio,135.0,400.0
7.59,0.0,0.0,False,pyworld-dio,135.0,400.0
7.6,0.0,0.0,False,pyworld-dio,135.0,400.0
7.61,0.0,0.0,False,pyworld-dio,135.0,400.0
7.62,0.0,0.0,False,pyworld-dio,135.0,400.0
7.63,0.0,0.0,False,pyworld-dio,135.0,400.0
7.64,0.0,0.0,False,pyworld-dio,135.0,400.0
7.65,0.0,0.0,False,pyworld-dio,135.0,400.0
7.66,0.0,0.0,False,pyworld-dio,135.0,400.0
7.67,0.0,0.0,False,pyworld-dio,135.0,400.0
7.68,0.0,0.0,False,pyworld-dio,135.0,400.0
7.69,209.12630636481185,1.0,True,pyworld-dio,135.0,400.0
7.7,189.19521377060167,1.0,True,pyworld-dio,135.0,400.0
7.71,178.87629862181282,1.0,True,pyworld-dio,135.0,400.0
7.72,185.44584978227616,1.0,True,pyworld-dio,135.0,400.0
7.73,200.5044067352373,1.0,True,pyworld-dio,135.0,400.0
7.74,177.9351595334153,1.0,True,pyworld-dio,135.0,400.0
7.75,181.2003472111225,1.0,True,pyworld-dio,135.0,400.0
7.76,183.33132868898187,1.0,True,pyworld-dio,135.0,400.0
7.77,0.0,0.0,False,pyworld-dio,135.0,400.0
7.78,0.0,0.0,False,pyworld-dio,135.0,400.0
7.79,0.0,0.0,False,pyworld-dio,135.0,400.0
7.8,0.0,0.0,False,pyworld-dio,135.0,400.0
7.81,0.0,0.0,False,pyworld-dio,135.0,400.0
7.82,0.0,0.0,False,pyworld-dio,135.0,400.0
7.83,0.0,0.0,False,pyworld-dio,135.0,400.0
7.84,0.0,0.0,False,pyworld-dio,135.0,400.0
7.85,0.0,0.0,False,pyworld-dio,135.0,400.0
7.86,0.0,0.0,False,pyworld-dio,135.0,400.0
7.87,0.0,0.0,False,pyworld-dio,135.0,400.0
7.88,0.0,0.0,False,pyworld-dio,135.0,400.0
7.89,0.0,0.0,False,pyworld-dio,135.0,400.0
7.9,0.0,0.0,False,pyworld-dio,135.0,400.0
7.91,314.9796847357374,1.0,True,pyworld-dio,135.0,400.0
7.92,0.0,0.0,False,pyworld-dio,135.0,400.0
7.93,0.0,0.0,False,pyworld-dio,135.0,400.0
7.94,0.0,0.0,False,pyworld-dio,135.0,400.0
7.95,0.0,0.0,False,pyworld-dio,135.0,400.0
7.96,0.0,0.0,False,pyworld-dio,135.0,400.0
7.97,0.0,0.0,False,pyworld-dio,135.0,400.0
7.98,203.5698888603947,1.0,True,pyworld-dio,135.0,400.0
7.99,168.48338472569452,1.0,True,pyworld-dio,135.0,400.0
8.0,158.64208934407668,1.0,True,pyworld-dio,135.0,400.0
8.01,187.23711975381391,1.0,True,pyworld-dio,135.0,400.0
8.02,169.7884749314804,1.0,True,pyworld-dio,135.0,400.0
8.03,165.9905336371119,1.0,True,pyworld-dio,135.0,400.0
8.04,184.03636923155105,1.0,True,pyworld-dio,135.0,400.0
8.05,0.0,0.0,False,pyworld-dio,135.0,400.0
8.06,170.03599999280522,1.0,True,pyworld-dio,135.0,400.0
8.07,203.99365421730414,1.0,True,pyworld-dio,135.0,400.0
8.08,177.99911862143415,1.0,True,pyworld-dio,135.0,400.0
8.09,176.2806411745001,1.0,True,pyworld-dio,135.0,400.0
8.1,198.03738963152492,1.0,True,pyworld-dio,135.0,400.0
8.11,0.0,0.0,False,pyworld-dio,135.0,400.0
8.12,0.0,0.0,False,pyworld-dio,135.0,400.0
8.13,0.0,0.0,False,pyworld-dio,135.0,400.0
8.14,0.0,0.0,False,pyworld-dio,135.0,400.0
8.15,0.0,0.0,False,pyworld-dio,135.0,400.0
8.16,0.0,0.0,False,pyworld-dio,135.0,400.0
8.17,202.792813263318,1.0,True,pyworld-dio,135.0,400.0
8.18,0.0,0.0,False,pyworld-dio,135.0,400.0
8.19,0.0,0.0,False,pyworld-dio,135.0,400.0
8.2,0.0,0.0,False,pyworld-dio,135.0,400.0
8.21,258.98355762775344,1.0,True,pyworld-dio,135.0,400.0
8.22,229.00778638577864,1.0,True,pyworld-dio,135.0,400.0
8.23,235.4629888791245,1.0,True,pyworld-dio,135.0,400.0
8.24,211.96683731905236,1.0,True,pyworld-dio,135.0,400.0
8.25,215.0220886022672,1.0,True,pyworld-dio,135.0,400.0
8.26,268.4687079855183,1.0,True,pyworld-dio,135.0,400.0
8.27,237.582676322245,1.0,True,pyworld-dio,135.0,400.0
8.28,227.17119949282056,1.0,True,pyworld-dio,135.0,400.0
8.29,0.0,0.0,False,pyworld-dio,135.0,400.0
8.3,0.0,0.0,False,pyworld-dio,135.0,400.0
8.31,0.0,0.0,False,pyworld-dio,135.0,400.0
8.32,0.0,0.0,False,pyworld-dio,135.0,400.0
8.33,0.0,0.0,False,pyworld-dio,135.0,400.0
8.34,287.3255086669326,1.0,True,pyworld-dio,135.0,400.0
8.35,265.0962976662172,1.0,True,pyworld-dio,135.0,400.0
8.36,221.09292522753913,1.0,True,pyworld-dio,135.0,400.0
8.37,220.1923593365016,1.0,True,pyworld-dio,135.0,400.0
8.38,219.3359271797422,1.0,True,pyworld-dio,135.0,400.0
8.39,224.440070443337,1.0,True,pyworld-dio,135.0,400.0
8.4,216.7291170598144,1.0,True,pyworld-dio,135.0,400.0
8.41,206.74023556991085,1.0,True,pyworld-dio,135.0,400.0
8.42,216.82288332001346,1.0,True,pyworld-dio,135.0,400.0
8.43,224.61118886082338,1.0,True,pyworld-dio,135.0,400.0
8.44,258.0927808280305,1.0,True,pyworld-dio,135.0,400.0
8.45,0.0,0.0,False,pyworld-dio,135.0,400.0
8.46,0.0,0.0,False,pyworld-dio,135.0,400.0
8.47,0.0,0.0,False,pyworld-dio,135.0,400.0
8.48,210.4287293306582,1.0,True,pyworld-dio,135.0,400.0
8.49,207.30396304729234,1.0,True,pyworld-dio,135.0,400.0
8.5,193.80100149093747,1.0,True,pyworld-dio,135.0,400.0
8.51,188.83700279150506,1.0,True,pyworld-dio,135.0,400.0
8.52,193.8668722324463,1.0,True,pyworld-dio,135.0,400.0
8.53,200.03246720869504,1.0,True,pyworld-dio,135.0,400.0
8.54,211.54537935980656,1.0,True,pyworld-dio,135.0,400.0
8.55,198.00014943269466,1.0,True,pyworld-dio,135.0,400.0
8.56,185.88461762003797,1.0,True,pyworld-dio,135.0,400.0
8.57,163.95455757351198,1.0,True,pyworld-dio,135.0,400.0
8.58,0.0,0.0,False,pyworld-dio,135.0,400.0
8.59,0.0,0.0,False,pyworld-dio,135.0,400.0
8.6,147.18773723440228,1.0,True,pyworld-dio,135.0,400.0
8.61,0.0,0.0,False,pyworld-dio,135.0,400.0
8.62,0.0,0.0,False,pyworld-dio,135.0,400.0
8.63,0.0,0.0,False,pyworld-dio,135.0,400.0
8.64,0.0,0.0,False,pyworld-dio,135.0,400.0
8.65,0.0,0.0,False,pyworld-dio,135.0,400.0
8.66,0.0,0.0,False,pyworld-dio,135.0,400.0
8.67,0.0,0.0,False,pyworld-dio,135.0,400.0
8.68,0.0,0.0,False,pyworld-dio,135.0,400.0
8.69,0.0,0.0,False,pyworld-dio,135.0,400.0
8.7,228.0445267676702,1.0,True,pyworld-dio,135.0,400.0
8.71,0.0,0.0,False,pyworld-dio,135.0,400.0
8.72,0.0,0.0,False,pyworld-dio,135.0,400.0
8.73,0.0,0.0,False,pyworld-dio,135.0,400.0
8.74,0.0,0.0,False,pyworld-dio,135.0,400.0
8.75,0.0,0.0,False,pyworld-dio,135.0,400.0
