time,frequency_hz,confidence,voiced,model,low_hz,high_hz
16.94,0.0,0.0,False,pyworld-harvest,50.0,2000.0
16.95,0.0,0.0,False,pyworld-harvest,50.0,2000.0
16.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
16.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
16.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
16.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.04,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.05,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.06,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.07,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.08,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.09,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.1,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.11,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.12,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.13,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.14,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.15,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.16,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.17,304.3531482355087,1.0,True,pyworld-harvest,50.0,2000.0
17.18,368.24706636394893,1.0,True,pyworld-harvest,50.0,2000.0
17.19,367.29531661805675,1.0,True,pyworld-harvest,50.0,2000.0
17.2,284.02898710189527,1.0,True,pyworld-harvest,50.0,2000.0
17.21,323.5443897743637,1.0,True,pyworld-harvest,50.0,2000.0
17.22,319.10247621769685,1.0,True,pyworld-harvest,50.0,2000.0
17.23,319.1004038931129,1.0,True,pyworld-harvest,50.0,2000.0
17.24,340.8542586054257,1.0,True,pyworld-harvest,50.0,2000.0
17.25,335.75488016900584,1.0,True,pyworld-harvest,50.0,2000.0
17.26,317.14321878178504,1.0,True,pyworld-harvest,50.0,2000.0
17.27,301.8131587715229,1.0,True,pyworld-harvest,50.0,2000.0
17.28,404.5181715106203,1.0,True,pyworld-harvest,50.0,2000.0
17.29,329.65487371692564,1.0,True,pyworld-harvest,50.0,2000.0
17.3,334.04642045794515,1.0,True,pyworld-harvest,50.0,2000.0
17.31,363.6431454686245,1.0,True,pyworld-harvest,50.0,2000.0
17.32,320.3404408941313,1.0,True,pyworld-harvest,50.0,2000.0
17.33,324.6785294441012,1.0,True,pyworld-harvest,50.0,2000.0
17.34,319.26450639707315,1.0,True,pyworld-harvest,50.0,2000.0
17.35,306.6448435553045,1.0,True,pyworld-harvest,50.0,2000.0
17.36,300.6225544098157,1.0,True,pyworld-harvest,50.0,2000.0
17.37,320.48501834681826,1.0,True,pyworld-harvest,50.0,2000.0
17.38,304.8712312828771,1.0,True,pyworld-harvest,50.0,2000.0
17.39,308.138593162844,1.0,True,pyworld-harvest,50.0,2000.0
17.4,327.0712117208538,1.0,True,pyworld-harvest,50.0,2000.0
17.41,303.9903697081323,1.0,True,pyworld-harvest,50.0,2000.0
17.42,303.73060799248395,1.0,True,pyworld-harvest,50.0,2000.0
17.43,303.205597999994,1.0,True,pyworld-harvest,50.0,2000.0
17.44,297.3728655741785,1.0,True,pyworld-harvest,50.0,2000.0
17.45,312.17262579350256,1.0,True,pyworld-harvest,50.0,2000.0
17.46,305.5906240690026,1.0,True,pyworld-harvest,50.0,2000.0
17.47,302.3276283396394,1.0,True,pyworld-harvest,50.0,2000.0
17.48,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.49,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.5,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.51,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.52,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.53,196.8789242834915,1.0,True,pyworld-harvest,50.0,2000.0
17.54,193.50508694479836,1.0,True,pyworld-harvest,50.0,2000.0
17.55,193.86302865675015,1.0,True,pyworld-harvest,50.0,2000.0
17.56,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.57,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.58,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.59,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.6,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.61,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.62,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.63,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.64,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.65,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.66,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.67,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.68,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.69,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.7,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.71,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.72,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.73,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.74,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.75,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.76,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.77,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.78,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.79,167.54537401026303,1.0,True,pyworld-harvest,50.0,2000.0
17.8,166.485170802808,1.0,True,pyworld-harvest,50.0,2000.0
17.81,172.3373355690332,1.0,True,pyworld-harvest,50.0,2000.0
17.82,169.20850854725185,1.0,True,pyworld-harvest,50.0,2000.0
17.83,170.72751541970558,1.0,True,pyworld-harvest,50.0,2000.0
17.84,0.0,1.0,True,pyworld-harvest,50.0,2000.0
17.85,175.12143749750652,1.0,True,pyworld-harvest,50.0,2000.0
17.86,171.15968120635668,1.0,True,pyworld-harvest,50.0,2000.0
17.87,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.88,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.89,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.9,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.91,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.92,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.93,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.94,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.95,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
17.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.04,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.05,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.06,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.07,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.08,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.09,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.1,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.11,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.12,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.13,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.14,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.15,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.16,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.17,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.18,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.19,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.2,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.21,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.22,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.23,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.24,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.25,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.26,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.27,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.28,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.29,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.3,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.31,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.32,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.33,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.34,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.35,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.36,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.37,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.38,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.39,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.4,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.41,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.42,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.43,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.44,178.74434821524198,1.0,True,pyworld-harvest,50.0,2000.0
18.45,185.48675688438297,1.0,True,pyworld-harvest,50.0,2000.0
18.46,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.47,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.48,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.49,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.5,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.51,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.52,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.53,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.54,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.55,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.56,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.57,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.58,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.59,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.6,0.0,1.0,True,pyworld-harvest,50.0,2000.0
18.61,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.62,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.63,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.64,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.65,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.66,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.67,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.68,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.69,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.7,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.71,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.72,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.73,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.74,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.75,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.76,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.77,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.78,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.79,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.8,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.81,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.82,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.83,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.84,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.85,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.86,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.87,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.88,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.89,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.9,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.91,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.92,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.93,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.94,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.95,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
18.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.03,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.04,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.05,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.06,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.07,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.08,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.09,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.1,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.11,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.12,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.13,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.14,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.15,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.16,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.17,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.18,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.19,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.2,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.21,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.22,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.23,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.24,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.25,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.26,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.27,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.28,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.29,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.3,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.31,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.32,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.33,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.34,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.35,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.36,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.37,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.38,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.39,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.4,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.41,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.42,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.43,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.44,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.45,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.46,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.47,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.48,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.49,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.5,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.51,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.52,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.53,368.78190853471494,1.0,True,pyworld-harvest,50.0,2000.0
19.54,384.85852877015077,1.0,True,pyworld-harvest,50.0,2000.0
19.55,350.4510141165786,1.0,True,pyworld-harvest,50.0,2000.0
19.56,284.4359520021876,1.0,True,pyworld-harvest,50.0,2000.0
19.57,286.04619872916805,1.0,True,pyworld-harvest,50.0,2000.0
19.58,257.7613442665265,1.0,True,pyworld-harvest,50.0,2000.0
19.59,266.6292385634895,1.0,True,pyworld-harvest,50.0,2000.0
19.6,302.77058448227405,1.0,True,pyworld-harvest,50.0,2000.0
19.61,261.1070166312311,1.0,True,pyworld-harvest,50.0,2000.0
19.62,270.46759283245865,1.0,True,pyworld-harvest,50.0,2000.0
19.63,274.3203114240503,1.0,True,pyworld-harvest,50.0,2000.0
19.64,270.27672178262304,1.0,True,pyworld-harvest,50.0,2000.0
19.65,259.15968641055554,1.0,True,pyworld-harvest,50.0,2000.0
19.66,227.40942373905267,1.0,True,pyworld-harvest,50.0,2000.0
19.67,215.33347484867105,1.0,True,pyworld-harvest,50.0,2000.0
19.68,299.87419249229106,1.0,True,pyworld-harvest,50.0,2000.0
19.69,297.90722618105036,1.0,True,pyworld-harvest,50.0,2000.0
19.7,282.7148739454604,1.0,True,pyworld-harvest,50.0,2000.0
19.71,292.36019121232084,1.0,True,pyworld-harvest,50.0,2000.0
19.72,263.2345603367515,1.0,True,pyworld-harvest,50.0,2000.0
19.73,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.74,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.75,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.76,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.77,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.78,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.79,0.0,1.0,True,pyworld-harvest,50.0,2000.0
19.8,324.0687094161003,1.0,True,pyworld-harvest,50.0,2000.0
19.81,265.4083987208927,1.0,True,pyworld-harvest,50.0,2000.0
19.82,236.49634833731062,1.0,True,pyworld-harvest,50.0,2000.0
19.83,265.05643152817345,1.0,True,pyworld-harvest,50.0,2000.0
19.84,261.23420220658477,1.0,True,pyworld-harvest,50.0,2000.0
19.85,261.93977472105337,1.0,True,pyworld-harvest,50.0,2000.0
19.86,265.6312765006232,1.0,True,pyworld-harvest,50.0,2000.0
19.87,257.4147181157986,1.0,True,pyworld-harvest,50.0,2000.0
19.88,263.223376240975,1.0,True,pyworld-harvest,50.0,2000.0
19.89,259.68135783678997,1.0,True,pyworld-harvest,50.0,2000.0
19.9,259.66086773651983,1.0,True,pyworld-harvest,50.0,2000.0
19.91,247.3421781176923,1.0,True,pyworld-harvest,50.0,2000.0
19.92,243.99468486984406,1.0,True,pyworld-harvest,50.0,2000.0
19.93,244.34199579261247,1.0,True,pyworld-harvest,50.0,2000.0
19.94,249.64749751755858,1.0,True,pyworld-harvest,50.0,2000.0
19.95,327.0683181926595,1.0,True,pyworld-harvest,50.0,2000.0
19.96,265.74600960998305,1.0,True,pyworld-harvest,50.0,2000.0
19.97,320.47585473462004,1.0,True,pyworld-harvest,50.0,2000.0
19.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
19.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.04,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.05,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.06,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.07,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.08,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.09,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.1,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.11,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.12,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.13,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.14,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.15,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.16,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.17,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.18,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.19,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.2,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.21,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.22,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.23,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.24,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.25,0.0,1.0,True,pyworld-harvest,50.0,2000.0
20.26,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.27,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.28,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.29,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.3,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.31,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.32,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.33,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.34,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.35,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.36,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.37,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.38,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.39,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.4,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.41,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.42,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.43,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.44,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.45,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.46,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.47,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.48,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.49,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.5,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.51,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.52,301.7970880062056,1.0,True,pyworld-harvest,50.0,2000.0
20.53,292.2270522772464,1.0,True,pyworld-harvest,50.0,2000.0
20.54,292.1592095375196,1.0,True,pyworld-harvest,50.0,2000.0
20.55,290.1172321730279,1.0,True,pyworld-harvest,50.0,2000.0
20.56,292.77774589369494,1.0,True,pyworld-harvest,50.0,2000.0
20.57,283.8402990305052,1.0,True,pyworld-harvest,50.0,2000.0
20.58,297.0318321482546,1.0,True,pyworld-harvest,50.0,2000.0
20.59,286.7111742549421,1.0,True,pyworld-harvest,50.0,2000.0
20.6,298.3700997712207,1.0,True,pyworld-harvest,50.0,2000.0
20.61,290.413227553848,1.0,True,pyworld-harvest,50.0,2000.0
20.62,242.70984512203367,1.0,True,pyworld-harvest,50.0,2000.0
20.63,260.5092335497718,1.0,True,pyworld-harvest,50.0,2000.0
20.64,261.23365450064836,1.0,True,pyworld-harvest,50.0,2000.0
20.65,259.53215605518,1.0,True,pyworld-harvest,50.0,2000.0
20.66,261.3656722250269,1.0,True,pyworld-harvest,50.0,2000.0
20.67,259.00511029171645,1.0,True,pyworld-harvest,50.0,2000.0
20.68,262.0113663221185,1.0,True,pyworld-harvest,50.0,2000.0
20.69,263.4761829797146,1.0,True,pyworld-harvest,50.0,2000.0
20.7,235.65453890483886,1.0,True,pyworld-harvest,50.0,2000.0
20.71,242.09525621274508,1.0,True,pyworld-harvest,50.0,2000.0
20.72,240.6216565740812,1.0,True,pyworld-harvest,50.0,2000.0
20.73,246.27585592410782,1.0,True,pyworld-harvest,50.0,2000.0
20.74,246.11271908347047,1.0,True,pyworld-harvest,50.0,2000.0
20.75,306.7707449462498,1.0,True,pyworld-harvest,50.0,2000.0
20.76,334.42211511055746,1.0,True,pyworld-harvest,50.0,2000.0
20.77,272.48299963807654,1.0,True,pyworld-harvest,50.0,2000.0
20.78,283.90719481045073,1.0,True,pyworld-harvest,50.0,2000.0
20.79,245.95709404116522,1.0,True,pyworld-harvest,50.0,2000.0
20.8,221.94486189609077,1.0,True,pyworld-harvest,50.0,2000.0
20.81,204.03633343992544,1.0,True,pyworld-harvest,50.0,2000.0
20.82,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.83,0.0,0.0,False,pyworld-harvest,50.0,2000.0
20.84,282.5870005332087,1.0,True,pyworld-harvest,50.0,2000.0
20.85,285.78384460166626,1.0,True,pyworld-harvest,50.0,2000.0
20.86,264.63454744110766,1.0,True,pyworld-harvest,50.0,2000.0
20.87,305.7215890621889,1.0,True,pyworld-harvest,50.0,2000.0
20.88,252.08108575484718,1.0,True,pyworld-harvest,50.0,2000.0
20.89,257.6214706413478,1.0,True,pyworld-harvest,50.0,2000.0
20.9,253.7649400956381,1.0,True,pyworld-harvest,50.0,2000.0
20.91,256.571338745456,1.0,True,pyworld-harvest,50.0,2000.0
20.92,259.04199659418526,1.0,True,pyworld-harvest,50.0,2000.0
20.93,255.55694750550114,1.0,True,pyworld-harvest,50.0,2000.0
20.94,255.75020962659468,1.0,True,pyworld-harvest,50.0,2000.0
20.95,257.9014018306491,1.0,True,pyworld-harvest,50.0,2000.0
20.96,261.8349268247474,1.0,True,pyworld-harvest,50.0,2000.0
20.97,254.57079771059142,1.0,True,pyworld-harvest,50.0,2000.0
20.98,250.75370980337948,1.0,True,pyworld-harvest,50.0,2000.0
20.99,240.25340227521318,1.0,True,pyworld-harvest,50.0,2000.0
21.0,243.21723760848784,1.0,True,pyworld-harvest,50.0,2000.0
21.01,242.4243233815556,1.0,True,pyworld-harvest,50.0,2000.0
21.02,301.1701045505028,1.0,True,pyworld-harvest,50.0,2000.0
21.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.04,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.05,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.06,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.07,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.08,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.09,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.1,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.11,0.0,0.0,False,pyworld-harvest,50.0,2000.0
21.12,0.0,1.0,True,pyworld-harvest,50.0,2000.0
21.13,0.0,1.0,True,pyworld-harvest,50.0,2000.0
