time,frequency_hz,confidence,voiced,model,low_hz,high_hz
7.18,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.19,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.2,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.21,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.22,320.2470397949219,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.23,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.24,322.1022033691406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.25,307.5565185546875,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.26,302.2728576660156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.27,314.745361328125,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.28,341.2555236816406,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.29,345.22076416015625,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.3,347.2206115722656,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.31,347.2206115722656,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.32,345.22076416015625,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.33,343.232421875,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.34,343.232421875,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.35,347.2206115722656,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.36,351.255126953125,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.37,345.22076416015625,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.38,396.5548400878906,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.39,394.27081298828125,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.4,389.7422180175781,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.41,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.42,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.43,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.44,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.45,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.46,385.265625,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.47,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.48,387.4974670410156,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.49,385.265625,0.1478337049484253,True,essentia-melodia,200.0,1007.0
7.5,290.29461669921875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.51,295.3688659667969,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.52,300.5318603515625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.53,343.232421875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.54,345.22076416015625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.55,345.22076416015625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.56,345.22076416015625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.57,345.22076416015625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.58,345.22076416015625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.59,347.2206115722656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.6,347.2206115722656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.61,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.62,394.27081298828125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.63,401.16259765625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.64,392.0,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.65,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.66,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.67,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.68,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.69,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.7,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.71,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.72,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.73,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.74,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.75,427.479248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.76,383.046630859375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.77,398.8520812988281,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.78,392.0,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.79,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.8,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.81,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.82,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.83,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.84,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.85,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.86,361.5477600097656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.87,355.3365478515625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.88,353.2899475097656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.89,353.2899475097656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.9,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.91,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.92,396.5548400878906,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.93,398.8520812988281,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.94,398.8520812988281,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.95,398.8520812988281,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.96,396.5548400878906,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.97,398.8520812988281,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.98,396.5548400878906,0.16118362545967102,True,essentia-melodia,200.0,1007.0
7.99,396.5548400878906,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.0,378.6469421386719,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.01,376.4660949707031,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.02,378.6469421386719,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.03,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.04,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.05,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.06,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.07,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.08,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.09,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.1,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.11,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.12,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.13,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.14,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.15,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.16,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.17,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.18,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.19,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.2,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.21,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.22,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.23,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.24,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.25,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.26,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.27,420.1353454589844,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.28,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.29,392.0,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.3,389.7422180175781,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.31,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.32,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.33,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.34,387.4974670410156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.35,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.36,385.265625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.37,383.046630859375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.38,365.748779296875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.39,359.46539306640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.4,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.41,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.42,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.43,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.44,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.45,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.46,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.47,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.48,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.49,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.5,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.51,347.2206115722656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.52,297.0799560546875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.53,307.5565185546875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.54,302.2728576660156,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.55,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.56,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.57,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.58,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.59,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.6,347.2206115722656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.61,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.62,349.2320556640625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.63,351.255126953125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.64,314.745361328125,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.65,322.1022033691406,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.66,322.1022033691406,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.67,323.9681396484375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.68,325.84490966796875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.69,323.9681396484375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.7,323.9681396484375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.71,323.9681396484375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.72,325.84490966796875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.73,329.63104248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.74,331.54058837890625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.75,333.4612121582031,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.76,333.4612121582031,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.77,333.4612121582031,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.78,335.3929443359375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.79,337.3358459472656,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.8,339.2900390625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.81,335.3929443359375,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.82,331.54058837890625,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.83,329.63104248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.84,329.63104248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.85,329.63104248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.86,329.63104248046875,0.16118362545967102,True,essentia-melodia,200.0,1007.0
8.87,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.88,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.89,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.9,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.91,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.92,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.93,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.94,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.95,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.98,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.99,0.0,0.0,False,essentia-melodia,200.0,1007.0
9.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
9.01,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.02,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.03,290.29461669921875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.04,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.05,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.06,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.07,290.29461669921875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.08,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.09,297.0799560546875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.1,295.3688659667969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.11,298.8009338378906,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.12,293.66766357421875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.13,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.14,297.0799560546875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.15,291.9762878417969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.16,298.8009338378906,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.17,300.5318603515625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.18,290.29461669921875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.19,309.3381652832031,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.2,312.9325256347656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.21,325.84490966796875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.22,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.23,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.24,329.63104248046875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.25,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.26,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.27,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.28,327.73248291015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.29,329.63104248046875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.3,290.29461669921875,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.31,295.3688659667969,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.32,305.78509521484375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.33,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.34,349.2320556640625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.35,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.36,355.3365478515625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.37,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.38,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.39,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.4,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.41,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.42,396.5548400878906,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.43,383.046630859375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.44,398.8520812988281,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.45,398.8520812988281,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.46,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.47,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.48,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.49,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.5,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.51,389.7422180175781,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.52,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.53,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.54,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.55,392.0,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.56,383.046630859375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.57,380.8404541015625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.58,383.046630859375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.59,383.046630859375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.6,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.61,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.62,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.63,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.64,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.65,351.255126953125,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.66,349.2320556640625,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.67,353.2899475097656,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.68,305.78509521484375,0.14823512732982635,True,essentia-melodia,200.0,1007.0
9.69,0.0,0.0,False,essentia-melodia,200.0,1007.0
9.7,0.0,0.0,False,essentia-melodia,200.0,1007.0
9.71,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.72,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.73,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.74,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.75,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.76,392.0,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.77,392.0,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.78,392.0,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.79,389.7422180175781,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.8,392.0,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.81,385.265625,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.82,380.8404541015625,0.15306039154529572,True,essentia-melodia,200.0,1007.0
9.83,297.0799560546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.84,288.62261962890625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.85,312.9325256347656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.86,312.9325256347656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.87,307.5565185546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.88,295.3688659667969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.89,297.0799560546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.9,312.9325256347656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.91,309.3381652832031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.92,305.78509521484375,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.93,290.29461669921875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.94,286.96026611328125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.95,331.54058837890625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.96,339.2900390625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.97,337.3358459472656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.98,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
9.99,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.0,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.01,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.02,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.03,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.04,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.05,291.9762878417969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.06,290.29461669921875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.07,318.40252685546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.08,309.3381652832031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.09,359.46539306640625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.1,359.46539306640625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.11,357.39501953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.12,357.39501953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.13,359.46539306640625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.14,357.39501953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.15,355.3365478515625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.16,357.39501953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.17,417.7155456542969,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.18,440.0054016113281,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.19,437.4711608886719,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.2,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.21,389.7422180175781,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.22,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.23,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.24,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.25,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.26,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.27,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.28,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.29,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.3,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.31,389.7422180175781,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.32,389.7422180175781,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.33,380.8404541015625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.34,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.35,403.4865417480469,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.36,396.5548400878906,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.37,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.38,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.39,392.0,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.4,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.41,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.42,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.43,396.5548400878906,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.44,394.27081298828125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.45,339.2900390625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.46,329.63104248046875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.47,339.2900390625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.48,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.49,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.5,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.51,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.52,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.53,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.54,333.4612121582031,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.55,335.3929443359375,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.56,288.62261962890625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.57,285.3074951171875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.58,278.791015625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.59,312.9325256347656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.6,329.63104248046875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.61,339.2900390625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.62,353.2899475097656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.63,353.2899475097656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.64,351.255126953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.65,353.2899475097656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.66,355.3365478515625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.67,351.255126953125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.68,341.2555236816406,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.69,337.3358459472656,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.7,345.22076416015625,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.71,307.5565185546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.72,314.745361328125,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.73,323.9681396484375,0.15865164995193481,True,essentia-melodia,200.0,1007.0
10.74,318.40252685546875,0.15865164995193481,True,essentia-melodia,200.0,1007.0
