time,frequency_hz,confidence,voiced,model,low_hz,high_hz
14.72,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.73,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.74,283.6642150878906,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.75,270.85430908203125,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.76,272.4233703613281,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.77,266.2012023925781,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.78,269.2943115234375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.79,261.6279602050781,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.8,270.85430908203125,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.81,274.00152587890625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.82,286.96026611328125,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.83,288.62261962890625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.84,297.0799560546875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.85,297.0799560546875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.86,298.8009338378906,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.87,295.3688659667969,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.88,320.2470397949219,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.89,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.9,309.3381652832031,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.91,300.5318603515625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.92,300.5318603515625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.93,309.3381652832031,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.94,316.56866455078125,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.95,327.73248291015625,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.96,325.84490966796875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.97,323.9681396484375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.98,323.9681396484375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
14.99,323.9681396484375,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.0,293.66766357421875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.01,293.66766357421875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.02,293.66766357421875,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.03,295.3688659667969,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.04,295.3688659667969,0.1475505232810974,True,essentia-melodia,200.0,1007.0
15.05,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.06,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.07,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.08,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.09,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.1,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.11,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.12,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.13,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.14,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.15,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.16,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.17,523.2581176757812,0.10152651369571686,True,essentia-melodia,200.0,1007.0
15.18,304.02392578125,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.19,311.13018798828125,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.2,316.56866455078125,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.21,345.22076416015625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.22,347.2206115722656,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.23,347.2206115722656,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.24,349.2320556640625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.25,349.2320556640625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.26,325.84490966796875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.27,337.3358459472656,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.28,331.54058837890625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.29,331.54058837890625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.3,290.29461669921875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.31,290.29461669921875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.32,291.9762878417969,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.33,291.9762878417969,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.34,291.9762878417969,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.35,290.29461669921875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.36,288.62261962890625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.37,293.66766357421875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.38,297.0799560546875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.39,293.66766357421875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.4,290.29461669921875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.41,285.3074951171875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.42,285.3074951171875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.43,298.8009338378906,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.44,305.78509521484375,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.45,318.40252685546875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.46,329.63104248046875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.47,331.54058837890625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.48,327.73248291015625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.49,323.9681396484375,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.5,316.56866455078125,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.51,300.5318603515625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.52,291.9762878417969,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.53,286.96026611328125,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.54,282.0304260253906,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.55,241.30360412597656,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.56,245.5215301513672,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.57,254.17990112304688,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.58,254.17990112304688,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.59,252.71591186523438,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.6,251.2603759765625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.61,251.2603759765625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.62,251.2603759765625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.63,251.2603759765625,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.64,252.71591186523438,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.65,252.71591186523438,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.66,249.81321716308594,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.67,252.71591186523438,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.68,249.81321716308594,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.69,290.29461669921875,0.11858373135328293,True,essentia-melodia,200.0,1007.0
15.7,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.71,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.72,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.73,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.74,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.75,239.91380310058594,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.76,241.30360412597656,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.77,242.70147705078125,0.10246139764785767,True,essentia-melodia,200.0,1007.0
15.78,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.79,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.8,0.0,0.0,False,essentia-melodia,200.0,1007.0
15.81,311.13018798828125,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.82,309.3381652832031,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.83,278.791015625,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.84,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.85,286.96026611328125,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.86,285.3074951171875,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.87,285.3074951171875,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.88,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.89,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.9,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.91,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.92,283.6642150878906,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.93,286.96026611328125,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.94,300.5318603515625,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.95,311.13018798828125,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.96,302.2728576660156,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.97,260.12109375,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.98,261.6279602050781,0.21793265640735626,True,essentia-melodia,200.0,1007.0
15.99,261.6279602050781,0.21793265640735626,True,essentia-melodia,200.0,1007.0
16.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
