time,frequency_hz,confidence,voiced,model,low_hz,high_hz,backend_model
14.16,331.0225830078125,0.643830418586731,True,torchcrepe,196.0,600.0,full
14.17,329.5281677246094,0.6696711778640747,True,torchcrepe,196.0,600.0,full
14.18,330.4202575683594,0.7045130133628845,True,torchcrepe,196.0,600.0,full
14.19,328.3927001953125,0.772381603717804,True,torchcrepe,196.0,600.0,full
14.2,329.5695495605469,0.772381603717804,True,torchcrepe,196.0,600.0,full
14.21,333.3270568847656,0.6588048934936523,True,torchcrepe,196.0,600.0,full
14.22,331.9083251953125,0.2645524740219116,True,torchcrepe,196.0,600.0,full
14.23,334.78857421875,0.2589207589626312,True,torchcrepe,196.0,600.0,full
14.24,0.0,0.12818145751953125,False,torchcrepe,196.0,600.0,full
14.25,349.29339599609375,0.23024982213974,True,torchcrepe,196.0,600.0,full
14.26,351.310302734375,0.23024982213974,True,torchcrepe,196.0,600.0,full
14.27,352.6166076660156,0.3706016540527344,True,torchcrepe,196.0,600.0,full
14.28,350.9788513183594,0.3706016540527344,True,torchcrepe,196.0,600.0,full
14.29,345.72662353515625,0.35018032789230347,True,torchcrepe,196.0,600.0,full
14.3,346.68597412109375,0.35018032789230347,True,torchcrepe,196.0,600.0,full
14.31,344.3446044921875,0.436800092458725,True,torchcrepe,196.0,600.0,full
14.32,333.86798095703125,0.4800272583961487,True,torchcrepe,196.0,600.0,full
14.33,322.75250244140625,0.4800272583961487,True,torchcrepe,196.0,600.0,full
14.34,320.6036376953125,0.6202684044837952,True,torchcrepe,196.0,600.0,full
14.35,323.94354248046875,0.6202684044837952,True,torchcrepe,196.0,600.0,full
14.36,322.82342529296875,0.5667815804481506,True,torchcrepe,196.0,600.0,full
14.37,322.7447814941406,0.5667815804481506,True,torchcrepe,196.0,600.0,full
14.38,320.3416748046875,0.6708829998970032,True,torchcrepe,196.0,600.0,full
14.39,322.8331298828125,0.6796305775642395,True,torchcrepe,196.0,600.0,full
14.4,324.78314208984375,0.6796305775642395,True,torchcrepe,196.0,600.0,full
14.41,321.0693664550781,0.672622799873352,True,torchcrepe,196.0,600.0,full
14.42,323.3931884765625,0.672622799873352,True,torchcrepe,196.0,600.0,full
14.43,321.5071105957031,0.672622799873352,True,torchcrepe,196.0,600.0,full
14.44,322.03887939453125,0.6888059377670288,True,torchcrepe,196.0,600.0,full
14.45,323.78045654296875,0.6888059377670288,True,torchcrepe,196.0,600.0,full
14.46,320.8968811035156,0.6888059377670288,True,torchcrepe,196.0,600.0,full
14.47,319.60150146484375,0.6577892899513245,True,torchcrepe,196.0,600.0,full
14.48,299.98260498046875,0.6577892899513245,True,torchcrepe,196.0,600.0,full
14.49,295.27911376953125,0.7884777188301086,True,torchcrepe,196.0,600.0,full
14.5,295.4337463378906,0.7884777188301086,True,torchcrepe,196.0,600.0,full
14.51,298.0956115722656,0.7511864900588989,True,torchcrepe,196.0,600.0,full
14.52,311.738525390625,0.7511864900588989,True,torchcrepe,196.0,600.0,full
14.53,319.2272644042969,0.807959258556366,True,torchcrepe,196.0,600.0,full
14.54,325.842529296875,0.8249881863594055,True,torchcrepe,196.0,600.0,full
14.55,326.76226806640625,0.8293491005897522,True,torchcrepe,196.0,600.0,full
14.56,327.337890625,0.8249881863594055,True,torchcrepe,196.0,600.0,full
14.57,331.24859619140625,0.7844564914703369,True,torchcrepe,196.0,600.0,full
14.58,328.25653076171875,0.6496886014938354,True,torchcrepe,196.0,600.0,full
14.59,0.0,0.14926303923130035,False,torchcrepe,196.0,600.0,full
14.6,0.0,0.04614058509469032,False,torchcrepe,196.0,600.0,full
14.61,0.0,0.021891096606850624,False,torchcrepe,196.0,600.0,full
14.62,0.0,0.021891096606850624,False,torchcrepe,196.0,600.0,full
14.63,0.0,0.10726217180490494,False,torchcrepe,196.0,600.0,full
14.64,343.15289306640625,0.29042455554008484,True,torchcrepe,196.0,600.0,full
14.65,341.82708740234375,0.29042455554008484,True,torchcrepe,196.0,600.0,full
14.66,343.6793212890625,0.25131651759147644,True,torchcrepe,196.0,600.0,full
14.67,0.0,0.20569907128810883,False,torchcrepe,196.0,600.0,full
14.68,0.0,0.11881866306066513,False,torchcrepe,196.0,600.0,full
14.69,0.0,0.11881866306066513,False,torchcrepe,196.0,600.0,full
14.7,0.0,0.1169997900724411,False,torchcrepe,196.0,600.0,full
14.71,0.0,0.1335821896791458,False,torchcrepe,196.0,600.0,full
14.72,0.0,0.14000004529953003,False,torchcrepe,196.0,600.0,full
14.73,330.7153015136719,0.25567010045051575,True,torchcrepe,196.0,600.0,full
14.74,328.39129638671875,0.5342103838920593,True,torchcrepe,196.0,600.0,full
14.75,327.6842956542969,0.5342103838920593,True,torchcrepe,196.0,600.0,full
14.76,319.34765625,0.5093198418617249,True,torchcrepe,196.0,600.0,full
14.77,314.5818786621094,0.4840649962425232,True,torchcrepe,196.0,600.0,full
14.78,313.5721435546875,0.4840649962425232,True,torchcrepe,196.0,600.0,full
14.79,313.1826171875,0.3913158178329468,True,torchcrepe,196.0,600.0,full
14.8,310.7656555175781,0.3913158178329468,True,torchcrepe,196.0,600.0,full
14.81,312.7667541503906,0.4488157629966736,True,torchcrepe,196.0,600.0,full
14.82,312.0189208984375,0.6484045386314392,True,torchcrepe,196.0,600.0,full
14.83,310.5974426269531,0.6803445219993591,True,torchcrepe,196.0,600.0,full
14.84,304.52740478515625,0.7413028478622437,True,torchcrepe,196.0,600.0,full
14.85,301.23907470703125,0.7413028478622437,True,torchcrepe,196.0,600.0,full
14.86,298.2876892089844,0.7240198850631714,True,torchcrepe,196.0,600.0,full
14.87,294.1205139160156,0.6914337277412415,True,torchcrepe,196.0,600.0,full
14.88,290.0430908203125,0.711650550365448,True,torchcrepe,196.0,600.0,full
14.89,284.06182861328125,0.711650550365448,True,torchcrepe,196.0,600.0,full
14.9,284.54351806640625,0.711650550365448,True,torchcrepe,196.0,600.0,full
14.91,281.8391418457031,0.43902695178985596,True,torchcrepe,196.0,600.0,full
14.92,294.1034851074219,0.43902695178985596,True,torchcrepe,196.0,600.0,full
14.93,294.18359375,0.7333448529243469,True,torchcrepe,196.0,600.0,full
14.94,292.8806457519531,0.9005447030067444,True,torchcrepe,196.0,600.0,full
14.95,295.0723876953125,0.9005447030067444,True,torchcrepe,196.0,600.0,full
14.96,294.4140319824219,0.8878312706947327,True,torchcrepe,196.0,600.0,full
14.97,293.14990234375,0.6539962887763977,True,torchcrepe,196.0,600.0,full
14.98,323.65570068359375,0.6539962887763977,True,torchcrepe,196.0,600.0,full
14.99,332.7623291015625,0.7604952454566956,True,torchcrepe,196.0,600.0,full
15.0,330.3268127441406,0.7604952454566956,True,torchcrepe,196.0,600.0,full
15.01,330.9288024902344,0.6310839653015137,True,torchcrepe,196.0,600.0,full
15.02,329.75323486328125,0.6082575917243958,True,torchcrepe,196.0,600.0,full
15.03,326.544189453125,0.5628561973571777,True,torchcrepe,196.0,600.0,full
15.04,322.62750244140625,0.5199975967407227,True,torchcrepe,196.0,600.0,full
15.05,322.232421875,0.38695719838142395,True,torchcrepe,196.0,600.0,full
15.06,326.23382568359375,0.24316781759262085,True,torchcrepe,196.0,600.0,full
15.07,321.0478515625,0.24316781759262085,True,torchcrepe,196.0,600.0,full
15.08,323.42791748046875,0.32522153854370117,True,torchcrepe,196.0,600.0,full
15.09,324.4619140625,0.5376157760620117,True,torchcrepe,196.0,600.0,full
15.1,323.5377197265625,0.5763722062110901,True,torchcrepe,196.0,600.0,full
15.11,316.5768127441406,0.6051952838897705,True,torchcrepe,196.0,600.0,full
15.12,319.1219787597656,0.6051952838897705,True,torchcrepe,196.0,600.0,full
15.13,314.6288757324219,0.6051952838897705,True,torchcrepe,196.0,600.0,full
15.14,316.14874267578125,0.7094359993934631,True,torchcrepe,196.0,600.0,full
15.15,316.2687072753906,0.7094359993934631,True,torchcrepe,196.0,600.0,full
15.16,319.9693298339844,0.6016435623168945,True,torchcrepe,196.0,600.0,full
15.17,321.4883117675781,0.35641083121299744,True,torchcrepe,196.0,600.0,full
15.18,319.64208984375,0.35641083121299744,True,torchcrepe,196.0,600.0,full
15.19,322.39306640625,0.3213469982147217,True,torchcrepe,196.0,600.0,full
15.2,326.8107604980469,0.3729836940765381,True,torchcrepe,196.0,600.0,full
15.21,329.55145263671875,0.3729836940765381,True,torchcrepe,196.0,600.0,full
15.22,334.593017578125,0.3729836940765381,True,torchcrepe,196.0,600.0,full
15.23,341.85577392578125,0.3985060453414917,True,torchcrepe,196.0,600.0,full
15.24,340.0378723144531,0.4383183717727661,True,torchcrepe,196.0,600.0,full
15.25,338.7951354980469,0.5851942896842957,True,torchcrepe,196.0,600.0,full
15.26,339.67889404296875,0.5851942896842957,True,torchcrepe,196.0,600.0,full
15.27,338.1201171875,0.6775906085968018,True,torchcrepe,196.0,600.0,full
15.28,335.65765380859375,0.7615562677383423,True,torchcrepe,196.0,600.0,full
15.29,326.8697509765625,0.714332640171051,True,torchcrepe,196.0,600.0,full
15.3,324.8669738769531,0.714332640171051,True,torchcrepe,196.0,600.0,full
15.31,313.8477478027344,0.6856043934822083,True,torchcrepe,196.0,600.0,full
15.32,304.43463134765625,0.6856043934822083,True,torchcrepe,196.0,600.0,full
15.33,296.40106201171875,0.7428711652755737,True,torchcrepe,196.0,600.0,full
15.34,293.73968505859375,0.8393896818161011,True,torchcrepe,196.0,600.0,full
15.35,287.57647705078125,0.8906040787696838,True,torchcrepe,196.0,600.0,full
15.36,284.59149169921875,0.8906040787696838,True,torchcrepe,196.0,600.0,full
15.37,283.1061706542969,0.8710833787918091,True,torchcrepe,196.0,600.0,full
15.38,277.0904235839844,0.84043949842453,True,torchcrepe,196.0,600.0,full
15.39,278.55474853515625,0.7698497772216797,True,torchcrepe,196.0,600.0,full
15.4,278.5137939453125,0.7698497772216797,True,torchcrepe,196.0,600.0,full
15.41,278.73968505859375,0.7952415347099304,True,torchcrepe,196.0,600.0,full
15.42,278.2496337890625,0.7952415347099304,True,torchcrepe,196.0,600.0,full
15.43,279.8798828125,0.7083548903465271,True,torchcrepe,196.0,600.0,full
15.44,277.785888671875,0.5279029607772827,True,torchcrepe,196.0,600.0,full
15.45,302.2176818847656,0.5279029607772827,True,torchcrepe,196.0,600.0,full
15.46,321.41595458984375,0.6106395125389099,True,torchcrepe,196.0,600.0,full
15.47,319.5801696777344,0.8171418309211731,True,torchcrepe,196.0,600.0,full
15.48,319.5428771972656,0.9178658127784729,True,torchcrepe,196.0,600.0,full
15.49,322.68060302734375,0.9291214346885681,True,torchcrepe,196.0,600.0,full
15.5,318.2136535644531,0.9291214346885681,True,torchcrepe,196.0,600.0,full
15.51,316.4942626953125,0.9093395471572876,True,torchcrepe,196.0,600.0,full
15.52,321.64080810546875,0.8815260529518127,True,torchcrepe,196.0,600.0,full
15.53,319.58905029296875,0.8790010809898376,True,torchcrepe,196.0,600.0,full
15.54,320.2685546875,0.8210901618003845,True,torchcrepe,196.0,600.0,full
15.55,325.94195556640625,0.7580609917640686,True,torchcrepe,196.0,600.0,full
15.56,321.5054931640625,0.6341241002082825,True,torchcrepe,196.0,600.0,full
15.57,325.6107177734375,0.6341241002082825,True,torchcrepe,196.0,600.0,full
15.58,332.2635192871094,0.6812639832496643,True,torchcrepe,196.0,600.0,full
15.59,336.1180419921875,0.7267869114875793,True,torchcrepe,196.0,600.0,full
15.6,336.9337158203125,0.84206622838974,True,torchcrepe,196.0,600.0,full
15.61,339.71368408203125,0.862770140171051,True,torchcrepe,196.0,600.0,full
15.62,339.2647705078125,0.8754741549491882,True,torchcrepe,196.0,600.0,full
15.63,338.2259826660156,0.9057420492172241,True,torchcrepe,196.0,600.0,full
15.64,340.2347106933594,0.9057420492172241,True,torchcrepe,196.0,600.0,full
15.65,335.61328125,0.8929445743560791,True,torchcrepe,196.0,600.0,full
15.66,338.8843994140625,0.8568201661109924,True,torchcrepe,196.0,600.0,full
15.67,338.5721130371094,0.8188045024871826,True,torchcrepe,196.0,600.0,full
15.68,329.1273498535156,0.8188045024871826,True,torchcrepe,196.0,600.0,full
15.69,323.1915283203125,0.8594508171081543,True,torchcrepe,196.0,600.0,full
15.7,321.7574768066406,0.9013345241546631,True,torchcrepe,196.0,600.0,full
15.71,322.7511901855469,0.912659764289856,True,torchcrepe,196.0,600.0,full
15.72,321.0592956542969,0.9177834987640381,True,torchcrepe,196.0,600.0,full
15.73,321.94512939453125,0.9471345543861389,True,torchcrepe,196.0,600.0,full
15.74,323.9933776855469,0.9531309008598328,True,torchcrepe,196.0,600.0,full
15.75,323.5888366699219,0.9531309008598328,True,torchcrepe,196.0,600.0,full
15.76,324.27362060546875,0.9531309008598328,True,torchcrepe,196.0,600.0,full
15.77,324.4960021972656,0.9560753703117371,True,torchcrepe,196.0,600.0,full
15.78,323.1517028808594,0.9528676867485046,True,torchcrepe,196.0,600.0,full
15.79,320.74981689453125,0.9481812715530396,True,torchcrepe,196.0,600.0,full
15.8,324.70745849609375,0.9164568185806274,True,torchcrepe,196.0,600.0,full
15.81,323.80450439453125,0.726972758769989,True,torchcrepe,196.0,600.0,full
15.82,319.9026184082031,0.5040496587753296,True,torchcrepe,196.0,600.0,full
15.83,326.200927734375,0.3975156843662262,True,torchcrepe,196.0,600.0,full
15.84,331.13079833984375,0.25448688864707947,True,torchcrepe,196.0,600.0,full
15.85,0.0,0.04146348685026169,False,torchcrepe,196.0,600.0,full
15.86,0.0,0.04146348685026169,False,torchcrepe,196.0,600.0,full
15.87,390.37786865234375,0.7420218586921692,True,torchcrepe,196.0,600.0,full
15.88,389.00860595703125,0.7952070832252502,True,torchcrepe,196.0,600.0,full
15.89,390.0402526855469,0.8889902234077454,True,torchcrepe,196.0,600.0,full
15.9,388.62872314453125,0.8889902234077454,True,torchcrepe,196.0,600.0,full
15.91,388.2608642578125,0.8730019927024841,True,torchcrepe,196.0,600.0,full
15.92,385.33660888671875,0.8225235939025879,True,torchcrepe,196.0,600.0,full
15.93,378.7561340332031,0.38033822178840637,True,torchcrepe,196.0,600.0,full
15.94,356.4000244140625,0.38033822178840637,True,torchcrepe,196.0,600.0,full
15.95,347.5770263671875,0.6287891864776611,True,torchcrepe,196.0,600.0,full
15.96,340.96905517578125,0.7106682658195496,True,torchcrepe,196.0,600.0,full
15.97,340.2601623535156,0.928677499294281,True,torchcrepe,196.0,600.0,full
15.98,342.3941345214844,0.9634329676628113,True,torchcrepe,196.0,600.0,full
15.99,341.425537109375,0.9634329676628113,True,torchcrepe,196.0,600.0,full
16.0,345.1467590332031,0.9448016881942749,True,torchcrepe,196.0,600.0,full
16.01,342.8909606933594,0.8874541521072388,True,torchcrepe,196.0,600.0,full
16.02,343.4788818359375,0.861990749835968,True,torchcrepe,196.0,600.0,full
16.03,335.37347412109375,0.861990749835968,True,torchcrepe,196.0,600.0,full
16.04,329.868896484375,0.9292744398117065,True,torchcrepe,196.0,600.0,full
16.05,321.6775817871094,0.9531111717224121,True,torchcrepe,196.0,600.0,full
16.06,321.2959289550781,0.9686037302017212,True,torchcrepe,196.0,600.0,full
16.07,322.5712890625,0.9686037302017212,True,torchcrepe,196.0,600.0,full
16.08,324.3426513671875,0.9577268958091736,True,torchcrepe,196.0,600.0,full
16.09,324.3841552734375,0.9162232875823975,True,torchcrepe,196.0,600.0,full
16.1,322.2703552246094,0.7869517207145691,True,torchcrepe,196.0,600.0,full
16.11,332.26617431640625,0.7231025099754333,True,torchcrepe,196.0,600.0,full
16.12,345.1407165527344,0.7231025099754333,True,torchcrepe,196.0,600.0,full
16.13,344.5143127441406,0.8807229995727539,True,torchcrepe,196.0,600.0,full
16.14,344.65496826171875,0.9458527565002441,True,torchcrepe,196.0,600.0,full
16.15,343.8632507324219,0.9474496245384216,True,torchcrepe,196.0,600.0,full
16.16,344.594970703125,0.9474496245384216,True,torchcrepe,196.0,600.0,full
16.17,345.3128662109375,0.9287154078483582,True,torchcrepe,196.0,600.0,full
16.18,322.9997253417969,0.5678074359893799,True,torchcrepe,196.0,600.0,full
16.19,302.31451416015625,0.5678074359893799,True,torchcrepe,196.0,600.0,full
16.2,297.2142028808594,0.8029725551605225,True,torchcrepe,196.0,600.0,full
16.21,298.59368896484375,0.8029725551605225,True,torchcrepe,196.0,600.0,full
16.22,292.09954833984375,0.8029725551605225,True,torchcrepe,196.0,600.0,full
16.23,293.51251220703125,0.8442421555519104,True,torchcrepe,196.0,600.0,full
16.24,291.7646179199219,0.8989448547363281,True,torchcrepe,196.0,600.0,full
16.25,288.6518859863281,0.8989448547363281,True,torchcrepe,196.0,600.0,full
16.26,288.68853759765625,0.8973851203918457,True,torchcrepe,196.0,600.0,full
16.27,291.19189453125,0.8647416234016418,True,torchcrepe,196.0,600.0,full
16.28,288.4736328125,0.8473519682884216,True,torchcrepe,196.0,600.0,full
16.29,293.594482421875,0.842719554901123,True,torchcrepe,196.0,600.0,full
16.3,292.166259765625,0.8473519682884216,True,torchcrepe,196.0,600.0,full
16.31,294.481201171875,0.9051960110664368,True,torchcrepe,196.0,600.0,full
16.32,295.7099304199219,0.9051960110664368,True,torchcrepe,196.0,600.0,full
16.33,294.07977294921875,0.896247923374176,True,torchcrepe,196.0,600.0,full
16.34,295.1866149902344,0.8797541260719299,True,torchcrepe,196.0,600.0,full
16.35,294.46923828125,0.8797541260719299,True,torchcrepe,196.0,600.0,full
16.36,294.540771484375,0.8957405686378479,True,torchcrepe,196.0,600.0,full
16.37,292.3162536621094,0.8957405686378479,True,torchcrepe,196.0,600.0,full
16.38,295.3583679199219,0.8384532332420349,True,torchcrepe,196.0,600.0,full
16.39,291.2953796386719,0.8384532332420349,True,torchcrepe,196.0,600.0,full
16.4,291.7403259277344,0.8599090576171875,True,torchcrepe,196.0,600.0,full
16.41,291.3254089355469,0.8665967583656311,True,torchcrepe,196.0,600.0,full
16.42,294.4983215332031,0.8732544779777527,True,torchcrepe,196.0,600.0,full
16.43,296.81170654296875,0.8992656469345093,True,torchcrepe,196.0,600.0,full
16.44,293.998046875,0.8992656469345093,True,torchcrepe,196.0,600.0,full
16.45,295.4504699707031,0.8527107834815979,True,torchcrepe,196.0,600.0,full
16.46,295.8172607421875,0.8527107834815979,True,torchcrepe,196.0,600.0,full
16.47,294.5626525878906,0.8470913171768188,True,torchcrepe,196.0,600.0,full
16.48,294.39019775390625,0.6750041842460632,True,torchcrepe,196.0,600.0,full
16.49,313.2977294921875,0.6750041842460632,True,torchcrepe,196.0,600.0,full
16.5,317.6788635253906,0.8678001165390015,True,torchcrepe,196.0,600.0,full
16.51,317.93377685546875,0.9315148591995239,True,torchcrepe,196.0,600.0,full
16.52,320.67486572265625,0.9460538029670715,True,torchcrepe,196.0,600.0,full
16.53,321.41351318359375,0.9460538029670715,True,torchcrepe,196.0,600.0,full
16.54,319.0795593261719,0.9386727809906006,True,torchcrepe,196.0,600.0,full
16.55,316.87933349609375,0.7535602450370789,True,torchcrepe,196.0,600.0,full
16.56,299.4139404296875,0.7535602450370789,True,torchcrepe,196.0,600.0,full
16.57,296.4812927246094,0.9343090653419495,True,torchcrepe,196.0,600.0,full
16.58,292.8564758300781,0.9343090653419495,True,torchcrepe,196.0,600.0,full
16.59,292.9846496582031,0.9215248823165894,True,torchcrepe,196.0,600.0,full
16.6,295.0749206542969,0.9151146411895752,True,torchcrepe,196.0,600.0,full
16.61,295.0130920410156,0.8681552410125732,True,torchcrepe,196.0,600.0,full
16.62,295.69232177734375,0.7191255688667297,True,torchcrepe,196.0,600.0,full
16.63,293.1899108886719,0.5458468794822693,True,torchcrepe,196.0,600.0,full
16.64,296.5220642089844,0.5458468794822693,True,torchcrepe,196.0,600.0,full
16.65,294.46533203125,0.705311119556427,True,torchcrepe,196.0,600.0,full
16.66,292.5191345214844,0.7738279700279236,True,torchcrepe,196.0,600.0,full
16.67,293.7417297363281,0.8055647015571594,True,torchcrepe,196.0,600.0,full
16.68,296.58099365234375,0.8795092701911926,True,torchcrepe,196.0,600.0,full
16.69,294.9954528808594,0.8798049688339233,True,torchcrepe,196.0,600.0,full
16.7,296.4048767089844,0.8795092701911926,True,torchcrepe,196.0,600.0,full
16.71,295.2762145996094,0.7816258072853088,True,torchcrepe,196.0,600.0,full
16.72,296.0155029296875,0.6299063563346863,True,torchcrepe,196.0,600.0,full
16.73,294.2071228027344,0.5778862237930298,True,torchcrepe,196.0,600.0,full
16.74,296.27099609375,0.5778862237930298,True,torchcrepe,196.0,600.0,full
16.75,292.23028564453125,0.6482328772544861,True,torchcrepe,196.0,600.0,full
16.76,286.7947082519531,0.6575630307197571,True,torchcrepe,196.0,600.0,full
16.77,279.7242431640625,0.7203766703605652,True,torchcrepe,196.0,600.0,full
16.78,284.7873840332031,0.7766733169555664,True,torchcrepe,196.0,600.0,full
16.79,286.7054443359375,0.7766733169555664,True,torchcrepe,196.0,600.0,full
16.8,289.8327331542969,0.7766733169555664,True,torchcrepe,196.0,600.0,full
16.81,290.5001525878906,0.6968836188316345,True,torchcrepe,196.0,600.0,full
16.82,290.3861083984375,0.6830406785011292,True,torchcrepe,196.0,600.0,full
16.83,290.7126159667969,0.674606204032898,True,torchcrepe,196.0,600.0,full
16.84,292.9654541015625,0.6830406785011292,True,torchcrepe,196.0,600.0,full
16.85,293.9617004394531,0.8184539079666138,True,torchcrepe,196.0,600.0,full
16.86,288.8442687988281,0.8184539079666138,True,torchcrepe,196.0,600.0,full
16.87,291.23577880859375,0.6919171810150146,True,torchcrepe,196.0,600.0,full
16.88,292.44140625,0.4785058796405792,True,torchcrepe,196.0,600.0,full
16.89,292.1786193847656,0.4785058796405792,True,torchcrepe,196.0,600.0,full
16.9,291.7286376953125,0.7401460409164429,True,torchcrepe,196.0,600.0,full
16.91,293.1798400878906,0.8180495500564575,True,torchcrepe,196.0,600.0,full
16.92,294.8695068359375,0.8180495500564575,True,torchcrepe,196.0,600.0,full
16.93,296.1304931640625,0.7979792356491089,True,torchcrepe,196.0,600.0,full
16.94,293.4189758300781,0.7979792356491089,True,torchcrepe,196.0,600.0,full
16.95,295.2157897949219,0.8204885721206665,True,torchcrepe,196.0,600.0,full
16.96,294.4658203125,0.8534273505210876,True,torchcrepe,196.0,600.0,full
16.97,292.098388671875,0.8534273505210876,True,torchcrepe,196.0,600.0,full
16.98,292.8465881347656,0.8518787026405334,True,torchcrepe,196.0,600.0,full
16.99,289.72393798828125,0.8245283365249634,True,torchcrepe,196.0,600.0,full
17.0,290.69647216796875,0.8245283365249634,True,torchcrepe,196.0,600.0,full
17.01,290.3553771972656,0.8840938806533813,True,torchcrepe,196.0,600.0,full
17.02,291.39300537109375,0.9169781804084778,True,torchcrepe,196.0,600.0,full
17.03,289.5109558105469,0.9296198487281799,True,torchcrepe,196.0,600.0,full
17.04,290.9117736816406,0.9389101266860962,True,torchcrepe,196.0,600.0,full
17.05,292.7718811035156,0.9389101266860962,True,torchcrepe,196.0,600.0,full
17.06,292.4215087890625,0.9257524609565735,True,torchcrepe,196.0,600.0,full
17.07,293.3299560546875,0.9257524609565735,True,torchcrepe,196.0,600.0,full
17.08,295.2109069824219,0.9462897777557373,True,torchcrepe,196.0,600.0,full
17.09,294.90899658203125,0.9590054750442505,True,torchcrepe,196.0,600.0,full
17.1,295.3563232421875,0.9590054750442505,True,torchcrepe,196.0,600.0,full
17.11,295.46392822265625,0.9590054750442505,True,torchcrepe,196.0,600.0,full
17.12,295.3433532714844,0.9652644991874695,True,torchcrepe,196.0,600.0,full
17.13,294.746826171875,0.9652644991874695,True,torchcrepe,196.0,600.0,full
17.14,296.0650329589844,0.9650282859802246,True,torchcrepe,196.0,600.0,full
17.15,293.2933349609375,0.9436249732971191,True,torchcrepe,196.0,600.0,full
17.16,295.37457275390625,0.9436249732971191,True,torchcrepe,196.0,600.0,full
17.17,297.9776916503906,0.9469172358512878,True,torchcrepe,196.0,600.0,full
17.18,293.47979736328125,0.9561840891838074,True,torchcrepe,196.0,600.0,full
17.19,294.396240234375,0.9561840891838074,True,torchcrepe,196.0,600.0,full
17.2,294.3318176269531,0.9560838341712952,True,torchcrepe,196.0,600.0,full
17.21,294.7158508300781,0.9560838341712952,True,torchcrepe,196.0,600.0,full
17.22,292.67010498046875,0.9560838341712952,True,torchcrepe,196.0,600.0,full
17.23,296.3273010253906,0.9346786141395569,True,torchcrepe,196.0,600.0,full
17.24,294.8060607910156,0.8271474838256836,True,torchcrepe,196.0,600.0,full
17.25,294.3367919921875,0.7770652174949646,True,torchcrepe,196.0,600.0,full
17.26,295.2633972167969,0.7770652174949646,True,torchcrepe,196.0,600.0,full
17.27,294.0035705566406,0.8280466198921204,True,torchcrepe,196.0,600.0,full
17.28,295.0014953613281,0.9299210906028748,True,torchcrepe,196.0,600.0,full
17.29,295.4584655761719,0.9299210906028748,True,torchcrepe,196.0,600.0,full
17.3,292.8239440917969,0.9215708374977112,True,torchcrepe,196.0,600.0,full
17.31,294.982177734375,0.9120010137557983,True,torchcrepe,196.0,600.0,full
17.32,294.79290771484375,0.9092240929603577,True,torchcrepe,196.0,600.0,full
17.33,292.9714660644531,0.9092240929603577,True,torchcrepe,196.0,600.0,full
17.34,293.7391052246094,0.8928345441818237,True,torchcrepe,196.0,600.0,full
17.35,292.4282531738281,0.834848940372467,True,torchcrepe,196.0,600.0,full
17.36,295.1402893066406,0.8125401735305786,True,torchcrepe,196.0,600.0,full
17.37,292.2642822265625,0.8125401735305786,True,torchcrepe,196.0,600.0,full
17.38,295.18896484375,0.8184581995010376,True,torchcrepe,196.0,600.0,full
17.39,290.5078125,0.8184581995010376,True,torchcrepe,196.0,600.0,full
17.4,292.3023681640625,0.7903218269348145,True,torchcrepe,196.0,600.0,full
17.41,291.80010986328125,0.7310351133346558,True,torchcrepe,196.0,600.0,full
17.42,291.2213439941406,0.7310351133346558,True,torchcrepe,196.0,600.0,full
17.43,292.9068908691406,0.7505173683166504,True,torchcrepe,196.0,600.0,full
17.44,291.34051513671875,0.7505173683166504,True,torchcrepe,196.0,600.0,full
17.45,290.24993896484375,0.7505173683166504,True,torchcrepe,196.0,600.0,full
17.46,286.5102233886719,0.7415845394134521,True,torchcrepe,196.0,600.0,full
17.47,287.63153076171875,0.6705265641212463,True,torchcrepe,196.0,600.0,full
17.48,288.2689208984375,0.6010839343070984,True,torchcrepe,196.0,600.0,full
17.49,288.2779541015625,0.35824885964393616,True,torchcrepe,196.0,600.0,full
17.5,300.49029541015625,0.35824885964393616,True,torchcrepe,196.0,600.0,full
17.51,304.13201904296875,0.6256213188171387,True,torchcrepe,196.0,600.0,full
17.52,310.4930419921875,0.6256213188171387,True,torchcrepe,196.0,600.0,full
17.53,319.8483581542969,0.6406213045120239,True,torchcrepe,196.0,600.0,full
17.54,318.9337463378906,0.8221698999404907,True,torchcrepe,196.0,600.0,full
17.55,321.5522766113281,0.9174941778182983,True,torchcrepe,196.0,600.0,full
17.56,320.3316650390625,0.9229563474655151,True,torchcrepe,196.0,600.0,full
17.57,318.9642028808594,0.9367481470108032,True,torchcrepe,196.0,600.0,full
17.58,317.64947509765625,0.9493634700775146,True,torchcrepe,196.0,600.0,full
17.59,322.03546142578125,0.9493634700775146,True,torchcrepe,196.0,600.0,full
17.6,319.64556884765625,0.9488076567649841,True,torchcrepe,196.0,600.0,full
17.61,320.61639404296875,0.916317880153656,True,torchcrepe,196.0,600.0,full
17.62,326.3894348144531,0.7693076133728027,True,torchcrepe,196.0,600.0,full
17.63,329.4277648925781,0.617176353931427,True,torchcrepe,196.0,600.0,full
17.64,330.5501708984375,0.5832290649414062,True,torchcrepe,196.0,600.0,full
17.65,328.3125,0.5832290649414062,True,torchcrepe,196.0,600.0,full
17.66,333.40087890625,0.6994157433509827,True,torchcrepe,196.0,600.0,full
17.67,337.730224609375,0.7780380845069885,True,torchcrepe,196.0,600.0,full
