time,frequency_hz,confidence,voiced,model,low_hz,high_hz
12.85,289.16720012873293,1.0,True,librosa-yin,196.0,600.0
12.86,289.10432373731476,1.0,True,librosa-yin,196.0,600.0
12.87,289.04101181075794,1.0,True,librosa-yin,196.0,600.0
12.88,288.7697096882977,1.0,True,librosa-yin,196.0,600.0
12.89,288.52076747126705,1.0,True,librosa-yin,196.0,600.0
12.9,288.3472361802138,1.0,True,librosa-yin,196.0,600.0
12.91,288.81625707651705,1.0,True,librosa-yin,196.0,600.0
12.92,289.34935494743223,1.0,True,librosa-yin,196.0,600.0
12.93,290.18739191025406,1.0,True,librosa-yin,196.0,600.0
12.94,290.75501904786665,1.0,True,librosa-yin,196.0,600.0
12.95,290.8793657742279,1.0,True,librosa-yin,196.0,600.0
12.96,290.85466882300483,1.0,True,librosa-yin,196.0,600.0
12.97,290.6145006534644,1.0,True,librosa-yin,196.0,600.0
12.98,290.40362421323124,1.0,True,librosa-yin,196.0,600.0
12.99,290.1005461137257,1.0,True,librosa-yin,196.0,600.0
13.0,289.9682737364921,1.0,True,librosa-yin,196.0,600.0
13.01,290.18698872872807,1.0,True,librosa-yin,196.0,600.0
13.02,290.07118439043984,1.0,True,librosa-yin,196.0,600.0
13.03,290.0438344378769,1.0,True,librosa-yin,196.0,600.0
13.04,289.9270941909874,1.0,True,librosa-yin,196.0,600.0
13.05,290.29061885862785,1.0,True,librosa-yin,196.0,600.0
13.06,290.17000947213165,1.0,True,librosa-yin,196.0,600.0
13.07,290.9296018010806,1.0,True,librosa-yin,196.0,600.0
13.08,291.0785157107134,1.0,True,librosa-yin,196.0,600.0
13.09,291.9203159538281,1.0,True,librosa-yin,196.0,600.0
13.1,291.2345849913921,1.0,True,librosa-yin,196.0,600.0
13.11,290.28226030701603,1.0,True,librosa-yin,196.0,600.0
13.12,290.18970576709313,1.0,True,librosa-yin,196.0,600.0
13.13,291.40684804359825,1.0,True,librosa-yin,196.0,600.0
13.14,293.2104684107127,1.0,True,librosa-yin,196.0,600.0
13.15,293.4675252017495,1.0,True,librosa-yin,196.0,600.0
13.16,295.623943763834,1.0,True,librosa-yin,196.0,600.0
13.17,429.4675373842269,1.0,True,librosa-yin,196.0,600.0
13.18,299.2261025990503,1.0,True,librosa-yin,196.0,600.0
13.19,429.30750712981217,1.0,True,librosa-yin,196.0,600.0
13.2,297.33792160117616,1.0,True,librosa-yin,196.0,600.0
13.21,294.6228181441904,1.0,True,librosa-yin,196.0,600.0
13.22,297.17989997545806,1.0,True,librosa-yin,196.0,600.0
13.23,294.8832348190395,1.0,True,librosa-yin,196.0,600.0
13.24,300.8304478292663,1.0,True,librosa-yin,196.0,600.0
13.25,287.52983913524207,1.0,True,librosa-yin,196.0,600.0
13.26,284.2613581543583,1.0,True,librosa-yin,196.0,600.0
13.27,283.54726831921835,1.0,True,librosa-yin,196.0,600.0
13.28,283.4568755827788,1.0,True,librosa-yin,196.0,600.0
13.29,284.89045099646967,1.0,True,librosa-yin,196.0,600.0
13.3,287.9453181836248,1.0,True,librosa-yin,196.0,600.0
13.31,287.90584608180086,1.0,True,librosa-yin,196.0,600.0
13.32,290.3135938082786,1.0,True,librosa-yin,196.0,600.0
13.33,288.5410667966309,1.0,True,librosa-yin,196.0,600.0
13.34,306.26494324702014,1.0,True,librosa-yin,196.0,600.0
13.35,307.1928222931388,1.0,True,librosa-yin,196.0,600.0
13.36,325.7892943652061,1.0,True,librosa-yin,196.0,600.0
13.37,325.4471791947966,1.0,True,librosa-yin,196.0,600.0
13.38,325.01695284989506,1.0,True,librosa-yin,196.0,600.0
13.39,324.9280473499025,1.0,True,librosa-yin,196.0,600.0
13.4,325.2666070534962,1.0,True,librosa-yin,196.0,600.0
13.41,325.11966537226067,1.0,True,librosa-yin,196.0,600.0
13.42,325.1841204567256,1.0,True,librosa-yin,196.0,600.0
13.43,325.5948636821297,1.0,True,librosa-yin,196.0,600.0
13.44,326.39744576849205,1.0,True,librosa-yin,196.0,600.0
13.45,326.883806403849,1.0,True,librosa-yin,196.0,600.0
13.46,325.44406982855196,1.0,True,librosa-yin,196.0,600.0
13.47,310.7068023829828,1.0,True,librosa-yin,196.0,600.0
13.48,307.4800147583809,1.0,True,librosa-yin,196.0,600.0
13.49,271.73609984066337,1.0,True,librosa-yin,196.0,600.0
13.5,347.6482707774007,1.0,True,librosa-yin,196.0,600.0
13.51,347.20667690278975,1.0,True,librosa-yin,196.0,600.0
13.52,346.75628308552757,1.0,True,librosa-yin,196.0,600.0
13.53,345.99076440210433,1.0,True,librosa-yin,196.0,600.0
13.54,344.7691961922306,1.0,True,librosa-yin,196.0,600.0
13.55,344.19694487825467,1.0,True,librosa-yin,196.0,600.0
13.56,343.8547782251791,1.0,True,librosa-yin,196.0,600.0
13.57,343.71872968330877,1.0,True,librosa-yin,196.0,600.0
13.58,343.0228140591121,1.0,True,librosa-yin,196.0,600.0
13.59,339.9958823472593,1.0,True,librosa-yin,196.0,600.0
13.6,328.53333062202256,1.0,True,librosa-yin,196.0,600.0
13.61,325.280043750316,1.0,True,librosa-yin,196.0,600.0
13.62,324.5204885102679,1.0,True,librosa-yin,196.0,600.0
13.63,324.58314655775797,1.0,True,librosa-yin,196.0,600.0
13.64,323.50047646460285,1.0,True,librosa-yin,196.0,600.0
13.65,322.7517856829418,1.0,True,librosa-yin,196.0,600.0
13.66,325.9520797357631,1.0,True,librosa-yin,196.0,600.0
13.67,333.1780719321822,1.0,True,librosa-yin,196.0,600.0
13.68,338.66793348407845,1.0,True,librosa-yin,196.0,600.0
13.69,339.1424655571128,1.0,True,librosa-yin,196.0,600.0
13.7,322.91454238666216,1.0,True,librosa-yin,196.0,600.0
13.71,196.0,1.0,True,librosa-yin,196.0,600.0
13.72,196.0,1.0,True,librosa-yin,196.0,600.0
13.73,196.8512116248048,1.0,True,librosa-yin,196.0,600.0
13.74,199.06249664285292,1.0,True,librosa-yin,196.0,600.0
13.75,200.70498661177294,1.0,True,librosa-yin,196.0,600.0
13.76,201.60238176740376,1.0,True,librosa-yin,196.0,600.0
13.77,201.54005784472864,1.0,True,librosa-yin,196.0,600.0
13.78,200.59228905252112,1.0,True,librosa-yin,196.0,600.0
13.79,199.415217948034,1.0,True,librosa-yin,196.0,600.0
13.8,197.93389713820062,1.0,True,librosa-yin,196.0,600.0
13.81,196.0,1.0,True,librosa-yin,196.0,600.0
13.82,196.0,1.0,True,librosa-yin,196.0,600.0
13.83,196.0,1.0,True,librosa-yin,196.0,600.0
13.84,196.0,1.0,True,librosa-yin,196.0,600.0
13.85,352.066597431481,1.0,True,librosa-yin,196.0,600.0
13.86,348.0692471506735,1.0,True,librosa-yin,196.0,600.0
13.87,346.24618227733055,1.0,True,librosa-yin,196.0,600.0
13.88,345.615711963497,1.0,True,librosa-yin,196.0,600.0
13.89,344.819814447305,1.0,True,librosa-yin,196.0,600.0
13.9,345.6062157803157,1.0,True,librosa-yin,196.0,600.0
13.91,345.1291864833943,1.0,True,librosa-yin,196.0,600.0
13.92,345.64923031082554,1.0,True,librosa-yin,196.0,600.0
13.93,346.2431064445107,1.0,True,librosa-yin,196.0,600.0
13.94,344.1850312415307,1.0,True,librosa-yin,196.0,600.0
13.95,340.6635313505404,1.0,True,librosa-yin,196.0,600.0
13.96,336.57824739133434,1.0,True,librosa-yin,196.0,600.0
13.97,342.1035061322439,1.0,True,librosa-yin,196.0,600.0
13.98,358.9154956647389,1.0,True,librosa-yin,196.0,600.0
13.99,357.89907054237204,1.0,True,librosa-yin,196.0,600.0
14.0,356.9110288177287,1.0,True,librosa-yin,196.0,600.0
14.01,355.50616094206447,1.0,True,librosa-yin,196.0,600.0
14.02,349.9084383989177,1.0,True,librosa-yin,196.0,600.0
14.03,351.1630817512424,1.0,True,librosa-yin,196.0,600.0
14.04,343.12913638582495,1.0,True,librosa-yin,196.0,600.0
14.05,338.352897729307,1.0,True,librosa-yin,196.0,600.0
14.06,333.1699575562188,1.0,True,librosa-yin,196.0,600.0
14.07,330.75528657630156,1.0,True,librosa-yin,196.0,600.0
14.08,325.2254607522118,1.0,True,librosa-yin,196.0,600.0
14.09,308.14064175554637,1.0,True,librosa-yin,196.0,600.0
14.1,294.8811203184013,1.0,True,librosa-yin,196.0,600.0
14.11,292.71048773219223,1.0,True,librosa-yin,196.0,600.0
14.12,302.45738956604833,1.0,True,librosa-yin,196.0,600.0
14.13,316.2846611348563,1.0,True,librosa-yin,196.0,600.0
14.14,324.37561252725044,1.0,True,librosa-yin,196.0,600.0
14.15,329.7697171412826,1.0,True,librosa-yin,196.0,600.0
14.16,330.3778330019567,1.0,True,librosa-yin,196.0,600.0
14.17,339.7688588217136,1.0,True,librosa-yin,196.0,600.0
14.18,333.5184100385976,1.0,True,librosa-yin,196.0,600.0
14.19,323.74368804113305,1.0,True,librosa-yin,196.0,600.0
14.2,334.97566830235195,1.0,True,librosa-yin,196.0,600.0
14.21,341.35773400894385,1.0,True,librosa-yin,196.0,600.0
14.22,329.8013216075629,1.0,True,librosa-yin,196.0,600.0
14.23,324.542126789348,1.0,True,librosa-yin,196.0,600.0
14.24,297.7035174848852,1.0,True,librosa-yin,196.0,600.0
14.25,276.7167934147448,1.0,True,librosa-yin,196.0,600.0
14.26,272.5731035482457,1.0,True,librosa-yin,196.0,600.0
14.27,270.9966148736536,1.0,True,librosa-yin,196.0,600.0
14.28,268.3517964756545,1.0,True,librosa-yin,196.0,600.0
14.29,266.6774095360081,1.0,True,librosa-yin,196.0,600.0
14.3,266.48164684292897,1.0,True,librosa-yin,196.0,600.0
14.31,266.014501876648,1.0,True,librosa-yin,196.0,600.0
14.32,267.9525504517954,1.0,True,librosa-yin,196.0,600.0
14.33,301.368553868242,1.0,True,librosa-yin,196.0,600.0
14.34,311.8419425575203,1.0,True,librosa-yin,196.0,600.0
14.35,309.0414875024219,1.0,True,librosa-yin,196.0,600.0
14.36,307.0188673004904,1.0,True,librosa-yin,196.0,600.0
14.37,303.4343597772537,1.0,True,librosa-yin,196.0,600.0
14.38,286.6630211850685,1.0,True,librosa-yin,196.0,600.0
14.39,264.71708117183056,1.0,True,librosa-yin,196.0,600.0
14.4,262.62069014516277,1.0,True,librosa-yin,196.0,600.0
14.41,557.3734242338879,1.0,True,librosa-yin,196.0,600.0
14.42,596.4061540374178,1.0,True,librosa-yin,196.0,600.0
14.43,0.0,1.0,False,librosa-yin,196.0,600.0
14.44,323.4755913322922,1.0,True,librosa-yin,196.0,600.0
14.45,325.942689412575,1.0,True,librosa-yin,196.0,600.0
14.46,317.5864449092186,1.0,True,librosa-yin,196.0,600.0
14.47,308.28280326889376,1.0,True,librosa-yin,196.0,600.0
14.48,290.34454391797067,1.0,True,librosa-yin,196.0,600.0
14.49,291.6214219841735,1.0,True,librosa-yin,196.0,600.0
14.5,292.6913314486456,1.0,True,librosa-yin,196.0,600.0
14.51,296.13285301825607,1.0,True,librosa-yin,196.0,600.0
14.52,300.76493472191373,1.0,True,librosa-yin,196.0,600.0
14.53,306.4887401275156,1.0,True,librosa-yin,196.0,600.0
14.54,326.40077638639843,1.0,True,librosa-yin,196.0,600.0
14.55,326.98991051423013,1.0,True,librosa-yin,196.0,600.0
14.56,322.23135925409053,1.0,True,librosa-yin,196.0,600.0
14.57,311.37783558150727,1.0,True,librosa-yin,196.0,600.0
14.58,307.7145393925558,1.0,True,librosa-yin,196.0,600.0
14.59,299.1787047734092,1.0,True,librosa-yin,196.0,600.0
14.6,291.9540063967181,1.0,True,librosa-yin,196.0,600.0
14.61,286.115799813214,1.0,True,librosa-yin,196.0,600.0
14.62,517.3504068459913,1.0,True,librosa-yin,196.0,600.0
14.63,518.375461308701,1.0,True,librosa-yin,196.0,600.0
14.64,521.7203560546491,1.0,True,librosa-yin,196.0,600.0
14.65,523.9397338431896,1.0,True,librosa-yin,196.0,600.0
14.66,512.7026589681335,1.0,True,librosa-yin,196.0,600.0
14.67,510.33427798913084,1.0,True,librosa-yin,196.0,600.0
14.68,510.62166658508886,1.0,True,librosa-yin,196.0,600.0
14.69,500.2967408365843,1.0,True,librosa-yin,196.0,600.0
14.7,493.54395218174204,1.0,True,librosa-yin,196.0,600.0
14.71,487.2613515646178,1.0,True,librosa-yin,196.0,600.0
14.72,472.7459011548491,1.0,True,librosa-yin,196.0,600.0
14.73,468.0530437804662,1.0,True,librosa-yin,196.0,600.0
14.74,469.4227450898671,1.0,True,librosa-yin,196.0,600.0
14.75,461.7834817337254,1.0,True,librosa-yin,196.0,600.0
14.76,461.9576568257625,1.0,True,librosa-yin,196.0,600.0
14.77,463.56259305366143,1.0,True,librosa-yin,196.0,600.0
14.78,444.4865450457899,1.0,True,librosa-yin,196.0,600.0
14.79,238.20256859479812,1.0,True,librosa-yin,196.0,600.0
14.8,458.57429900978156,1.0,True,librosa-yin,196.0,600.0
14.81,215.8586883084062,1.0,True,librosa-yin,196.0,600.0
14.82,298.6050035814556,1.0,True,librosa-yin,196.0,600.0
14.83,299.7099892281181,1.0,True,librosa-yin,196.0,600.0
14.84,300.24667508596656,1.0,True,librosa-yin,196.0,600.0
14.85,298.6719639655878,1.0,True,librosa-yin,196.0,600.0
14.86,297.9761733936569,1.0,True,librosa-yin,196.0,600.0
14.87,293.77765250739446,1.0,True,librosa-yin,196.0,600.0
14.88,291.2239694830224,1.0,True,librosa-yin,196.0,600.0
14.89,291.105794365829,1.0,True,librosa-yin,196.0,600.0
14.9,291.3554343049518,1.0,True,librosa-yin,196.0,600.0
14.91,291.9720234799952,1.0,True,librosa-yin,196.0,600.0
14.92,293.9256068776097,1.0,True,librosa-yin,196.0,600.0
14.93,293.9309482249194,1.0,True,librosa-yin,196.0,600.0
14.94,293.2849359106643,1.0,True,librosa-yin,196.0,600.0
14.95,292.8135154897841,1.0,True,librosa-yin,196.0,600.0
14.96,293.1916552906978,1.0,True,librosa-yin,196.0,600.0
14.97,294.8362715285716,1.0,True,librosa-yin,196.0,600.0
14.98,297.4038150859409,1.0,True,librosa-yin,196.0,600.0
14.99,301.9748791115651,1.0,True,librosa-yin,196.0,600.0
15.0,301.7102079526789,1.0,True,librosa-yin,196.0,600.0
15.01,302.5731216377902,1.0,True,librosa-yin,196.0,600.0
15.02,301.3170494751414,1.0,True,librosa-yin,196.0,600.0
15.03,300.7590890016938,1.0,True,librosa-yin,196.0,600.0
15.04,298.91740066848445,1.0,True,librosa-yin,196.0,600.0
15.05,296.4511425007069,1.0,True,librosa-yin,196.0,600.0
15.06,296.160400473691,1.0,True,librosa-yin,196.0,600.0
15.07,295.8211284540048,1.0,True,librosa-yin,196.0,600.0
15.08,295.5830775166993,1.0,True,librosa-yin,196.0,600.0
15.09,295.8702953637172,1.0,True,librosa-yin,196.0,600.0
15.1,296.56352309428325,1.0,True,librosa-yin,196.0,600.0
15.11,302.15466631405315,1.0,True,librosa-yin,196.0,600.0
15.12,310.39722987618745,1.0,True,librosa-yin,196.0,600.0
15.13,309.82926972472274,1.0,True,librosa-yin,196.0,600.0
15.14,312.98757222694576,1.0,True,librosa-yin,196.0,600.0
15.15,313.71292505214683,1.0,True,librosa-yin,196.0,600.0
15.16,315.1524634470925,1.0,True,librosa-yin,196.0,600.0
15.17,289.40858612219733,1.0,True,librosa-yin,196.0,600.0
15.18,479.0855700163561,1.0,True,librosa-yin,196.0,600.0
15.19,481.8577979133998,1.0,True,librosa-yin,196.0,600.0
15.2,482.7342972539596,1.0,True,librosa-yin,196.0,600.0
15.21,484.7597392128471,1.0,True,librosa-yin,196.0,600.0
15.22,477.5504310640905,1.0,True,librosa-yin,196.0,600.0
15.23,461.3317722574853,1.0,True,librosa-yin,196.0,600.0
15.24,324.1571336157262,1.0,True,librosa-yin,196.0,600.0
15.25,352.0158109072824,1.0,True,librosa-yin,196.0,600.0
15.26,332.8464499578043,1.0,True,librosa-yin,196.0,600.0
15.27,336.04665327111866,1.0,True,librosa-yin,196.0,600.0
15.28,334.3745604023628,1.0,True,librosa-yin,196.0,600.0
15.29,329.55060487089474,1.0,True,librosa-yin,196.0,600.0
15.3,324.42296520197067,1.0,True,librosa-yin,196.0,600.0
15.31,319.20193509645327,1.0,True,librosa-yin,196.0,600.0
15.32,310.18193541032076,1.0,True,librosa-yin,196.0,600.0
15.33,297.52797424689936,1.0,True,librosa-yin,196.0,600.0
15.34,292.00714763459195,1.0,True,librosa-yin,196.0,600.0
15.35,289.02254838881146,1.0,True,librosa-yin,196.0,600.0
15.36,287.84894740581194,1.0,True,librosa-yin,196.0,600.0
15.37,285.68672378507637,1.0,True,librosa-yin,196.0,600.0
15.38,283.6394320210012,1.0,True,librosa-yin,196.0,600.0
15.39,283.27555873792437,1.0,True,librosa-yin,196.0,600.0
15.4,284.0821827447334,1.0,True,librosa-yin,196.0,600.0
15.41,284.32667911796784,1.0,True,librosa-yin,196.0,600.0
15.42,287.1469669258099,1.0,True,librosa-yin,196.0,600.0
15.43,288.30764750663167,1.0,True,librosa-yin,196.0,600.0
15.44,289.4931142225419,1.0,True,librosa-yin,196.0,600.0
15.45,318.54520703696386,1.0,True,librosa-yin,196.0,600.0
15.46,318.8477025901161,1.0,True,librosa-yin,196.0,600.0
15.47,319.3120223365655,1.0,True,librosa-yin,196.0,600.0
15.48,319.20395814630115,1.0,True,librosa-yin,196.0,600.0
15.49,319.1436338096047,1.0,True,librosa-yin,196.0,600.0
15.5,319.0287413850025,1.0,True,librosa-yin,196.0,600.0
15.51,318.8465400978954,1.0,True,librosa-yin,196.0,600.0
15.52,319.00567310445405,1.0,True,librosa-yin,196.0,600.0
15.53,319.2688072808055,1.0,True,librosa-yin,196.0,600.0
15.54,319.12061429198593,1.0,True,librosa-yin,196.0,600.0
15.55,319.1014119576322,1.0,True,librosa-yin,196.0,600.0
15.56,319.00402590119944,1.0,True,librosa-yin,196.0,600.0
15.57,320.16387806868437,1.0,True,librosa-yin,196.0,600.0
15.58,339.8752288304098,1.0,True,librosa-yin,196.0,600.0
15.59,339.9774758502339,1.0,True,librosa-yin,196.0,600.0
15.6,339.9184034911143,1.0,True,librosa-yin,196.0,600.0
15.61,340.3593016208975,1.0,True,librosa-yin,196.0,600.0
15.62,339.2926422340153,1.0,True,librosa-yin,196.0,600.0
15.63,339.73245602740514,1.0,True,librosa-yin,196.0,600.0
15.64,339.6963663387936,1.0,True,librosa-yin,196.0,600.0
15.65,339.59948908842887,1.0,True,librosa-yin,196.0,600.0
15.66,340.3487436760092,1.0,True,librosa-yin,196.0,600.0
15.67,339.51095161175687,1.0,True,librosa-yin,196.0,600.0
15.68,331.92856933593714,1.0,True,librosa-yin,196.0,600.0
15.69,321.5243567097233,1.0,True,librosa-yin,196.0,600.0
15.7,320.5920907673151,1.0,True,librosa-yin,196.0,600.0
15.71,320.67721639812925,1.0,True,librosa-yin,196.0,600.0
15.72,320.60853156845246,1.0,True,librosa-yin,196.0,600.0
15.73,320.8219996357775,1.0,True,librosa-yin,196.0,600.0
15.74,321.19935894975737,1.0,True,librosa-yin,196.0,600.0
15.75,320.88547759659093,1.0,True,librosa-yin,196.0,600.0
15.76,321.2546108281227,1.0,True,librosa-yin,196.0,600.0
15.77,321.40526682496153,1.0,True,librosa-yin,196.0,600.0
15.78,321.8779319426621,1.0,True,librosa-yin,196.0,600.0
15.79,322.1376219597217,1.0,True,librosa-yin,196.0,600.0
15.8,322.9247918861795,1.0,True,librosa-yin,196.0,600.0
15.81,321.385262538638,1.0,True,librosa-yin,196.0,600.0
15.82,319.4773176234629,1.0,True,librosa-yin,196.0,600.0
15.83,389.22606490151026,1.0,True,librosa-yin,196.0,600.0
15.84,388.5320633548141,1.0,True,librosa-yin,196.0,600.0
15.85,389.1792213110567,1.0,True,librosa-yin,196.0,600.0
15.86,389.0262999890928,1.0,True,librosa-yin,196.0,600.0
15.87,389.17260408571826,1.0,True,librosa-yin,196.0,600.0
15.88,389.6181584560222,1.0,True,librosa-yin,196.0,600.0
15.89,389.9287493529864,1.0,True,librosa-yin,196.0,600.0
15.9,390.14566518081756,1.0,True,librosa-yin,196.0,600.0
15.91,390.13550015746904,1.0,True,librosa-yin,196.0,600.0
15.92,389.99659204575585,1.0,True,librosa-yin,196.0,600.0
15.93,388.3104641048871,1.0,True,librosa-yin,196.0,600.0
15.94,366.45034468419834,1.0,True,librosa-yin,196.0,600.0
15.95,344.1740589313166,1.0,True,librosa-yin,196.0,600.0
15.96,343.12943558410836,1.0,True,librosa-yin,196.0,600.0
15.97,343.04476367412934,1.0,True,librosa-yin,196.0,600.0
15.98,343.0425543650069,1.0,True,librosa-yin,196.0,600.0
15.99,343.2529237877102,1.0,True,librosa-yin,196.0,600.0
16.0,343.7373386817726,1.0,True,librosa-yin,196.0,600.0
16.01,343.8088639119673,1.0,True,librosa-yin,196.0,600.0
16.02,343.3557804083951,1.0,True,librosa-yin,196.0,600.0
16.03,339.81603906275365,1.0,True,librosa-yin,196.0,600.0
16.04,329.7003179524912,1.0,True,librosa-yin,196.0,600.0
16.05,324.5022491768228,1.0,True,librosa-yin,196.0,600.0
16.06,324.1559867178952,1.0,True,librosa-yin,196.0,600.0
16.07,324.62005696508004,1.0,True,librosa-yin,196.0,600.0
16.08,324.5988428687175,1.0,True,librosa-yin,196.0,600.0
16.09,327.472202161589,1.0,True,librosa-yin,196.0,600.0
16.1,334.81904185115485,1.0,True,librosa-yin,196.0,600.0
16.11,340.0764983974253,1.0,True,librosa-yin,196.0,600.0
16.12,345.6328780460617,1.0,True,librosa-yin,196.0,600.0
16.13,346.7526373522866,1.0,True,librosa-yin,196.0,600.0
16.14,347.47438401302975,1.0,True,librosa-yin,196.0,600.0
16.15,347.63261993338165,1.0,True,librosa-yin,196.0,600.0
16.16,346.89508081416193,1.0,True,librosa-yin,196.0,600.0
16.17,346.143191931456,1.0,True,librosa-yin,196.0,600.0
16.18,343.95933160075947,1.0,True,librosa-yin,196.0,600.0
16.19,337.951254958721,1.0,True,librosa-yin,196.0,600.0
16.2,316.65979005053043,1.0,True,librosa-yin,196.0,600.0
16.21,299.81734554839835,1.0,True,librosa-yin,196.0,600.0
16.22,294.3935189248377,1.0,True,librosa-yin,196.0,600.0
16.23,291.0651550861241,1.0,True,librosa-yin,196.0,600.0
16.24,291.33543460720193,1.0,True,librosa-yin,196.0,600.0
16.25,292.61327682739727,1.0,True,librosa-yin,196.0,600.0
16.26,292.42717641779075,1.0,True,librosa-yin,196.0,600.0
16.27,196.0,1.0,True,librosa-yin,196.0,600.0
16.28,196.0,1.0,True,librosa-yin,196.0,600.0
16.29,196.0,1.0,True,librosa-yin,196.0,600.0
16.3,196.0,1.0,True,librosa-yin,196.0,600.0
16.31,293.7571062033702,1.0,True,librosa-yin,196.0,600.0
16.32,293.98436281857715,1.0,True,librosa-yin,196.0,600.0
16.33,293.89945588661504,1.0,True,librosa-yin,196.0,600.0
16.34,292.8049539287773,1.0,True,librosa-yin,196.0,600.0
16.35,293.8440249722089,1.0,True,librosa-yin,196.0,600.0
16.36,293.24900674275267,1.0,True,librosa-yin,196.0,600.0
16.37,291.4871119587233,1.0,True,librosa-yin,196.0,600.0
16.38,289.89298870473533,1.0,True,librosa-yin,196.0,600.0
16.39,289.6692583359304,1.0,True,librosa-yin,196.0,600.0
16.4,290.5974367136394,1.0,True,librosa-yin,196.0,600.0
16.41,291.60927057549014,1.0,True,librosa-yin,196.0,600.0
16.42,292.69488168853184,1.0,True,librosa-yin,196.0,600.0
16.43,292.514011238078,1.0,True,librosa-yin,196.0,600.0
16.44,292.5905439468584,1.0,True,librosa-yin,196.0,600.0
16.45,292.3586687252428,1.0,True,librosa-yin,196.0,600.0
16.46,291.4648511200407,1.0,True,librosa-yin,196.0,600.0
16.47,292.2774588049956,1.0,True,librosa-yin,196.0,600.0
16.48,306.8830801535187,1.0,True,librosa-yin,196.0,600.0
16.49,314.72920447698283,1.0,True,librosa-yin,196.0,600.0
16.5,316.6978882654335,1.0,True,librosa-yin,196.0,600.0
16.51,317.05747282053875,1.0,True,librosa-yin,196.0,600.0
16.52,317.1626487230897,1.0,True,librosa-yin,196.0,600.0
16.53,316.99527611567083,1.0,True,librosa-yin,196.0,600.0
16.54,316.0870503640972,1.0,True,librosa-yin,196.0,600.0
16.55,308.71333900171845,1.0,True,librosa-yin,196.0,600.0
16.56,295.09171016762724,1.0,True,librosa-yin,196.0,600.0
16.57,292.9527634863906,1.0,True,librosa-yin,196.0,600.0
16.58,292.25552995266446,1.0,True,librosa-yin,196.0,600.0
16.59,292.17438285982723,1.0,True,librosa-yin,196.0,600.0
16.6,291.8757240560098,1.0,True,librosa-yin,196.0,600.0
16.61,290.9901054407567,1.0,True,librosa-yin,196.0,600.0
16.62,290.7006497291515,1.0,True,librosa-yin,196.0,600.0
16.63,290.32196572254924,1.0,True,librosa-yin,196.0,600.0
16.64,289.98197477015646,1.0,True,librosa-yin,196.0,600.0
16.65,290.66345657593956,1.0,True,librosa-yin,196.0,600.0
16.66,291.89435398528195,1.0,True,librosa-yin,196.0,600.0
16.67,292.1918806625121,1.0,True,librosa-yin,196.0,600.0
16.68,292.3740044780692,1.0,True,librosa-yin,196.0,600.0
16.69,292.1652033423663,1.0,True,librosa-yin,196.0,600.0
16.7,291.1315169932136,1.0,True,librosa-yin,196.0,600.0
16.71,290.0457016212291,1.0,True,librosa-yin,196.0,600.0
16.72,289.83050690036157,1.0,True,librosa-yin,196.0,600.0
16.73,291.35135300960974,1.0,True,librosa-yin,196.0,600.0
16.74,291.20085641404853,1.0,True,librosa-yin,196.0,600.0
16.75,290.6726373173067,1.0,True,librosa-yin,196.0,600.0
16.76,290.58182604840874,1.0,True,librosa-yin,196.0,600.0
16.77,290.5252339619975,1.0,True,librosa-yin,196.0,600.0
16.78,291.02092037456214,1.0,True,librosa-yin,196.0,600.0
16.79,291.433874966561,1.0,True,librosa-yin,196.0,600.0
16.8,292.0555276101439,1.0,True,librosa-yin,196.0,600.0
16.81,292.563108902881,1.0,True,librosa-yin,196.0,600.0
16.82,292.6364186290825,1.0,True,librosa-yin,196.0,600.0
16.83,292.12743176939847,1.0,True,librosa-yin,196.0,600.0
16.84,291.80844907930714,1.0,True,librosa-yin,196.0,600.0
16.85,292.2491123298436,1.0,True,librosa-yin,196.0,600.0
16.86,292.51315327829394,1.0,True,librosa-yin,196.0,600.0
16.87,292.511193190009,1.0,True,librosa-yin,196.0,600.0
16.88,292.72812907407445,1.0,True,librosa-yin,196.0,600.0
16.89,292.612004105537,1.0,True,librosa-yin,196.0,600.0
16.9,292.4956619991997,1.0,True,librosa-yin,196.0,600.0
16.91,292.5979802627987,1.0,True,librosa-yin,196.0,600.0
16.92,293.01338290130354,1.0,True,librosa-yin,196.0,600.0
16.93,292.3198102461931,1.0,True,librosa-yin,196.0,600.0
16.94,292.786030305534,1.0,True,librosa-yin,196.0,600.0
16.95,292.86457415626677,1.0,True,librosa-yin,196.0,600.0
16.96,292.26663142858536,1.0,True,librosa-yin,196.0,600.0
16.97,292.2456663371555,1.0,True,librosa-yin,196.0,600.0
16.98,292.0255586993894,1.0,True,librosa-yin,196.0,600.0
16.99,290.93757229194813,1.0,True,librosa-yin,196.0,600.0
17.0,291.8011491038136,1.0,True,librosa-yin,196.0,600.0
17.01,292.3845674747357,1.0,True,librosa-yin,196.0,600.0
17.02,292.3668922129579,1.0,True,librosa-yin,196.0,600.0
17.03,292.7561545268288,1.0,True,librosa-yin,196.0,600.0
17.04,292.86359606814295,1.0,True,librosa-yin,196.0,600.0
17.05,292.8749141002372,1.0,True,librosa-yin,196.0,600.0
17.06,293.07488067364307,1.0,True,librosa-yin,196.0,600.0
17.07,293.4950867721739,1.0,True,librosa-yin,196.0,600.0
17.08,293.62117011463806,1.0,True,librosa-yin,196.0,600.0
17.09,293.6678291753235,1.0,True,librosa-yin,196.0,600.0
